,PC1,PC2,Driver,Team,LapTime,Sector1Time,Sector2Time,Sector3Time,SpeedI1,SpeedI2,SpeedFL,SpeedST
408,-1.752018441918747,-0.2233870766687563,GAS,Alpine,79191.0,23581.0,31903.0,23707.0,270.0,274.0,282.0,334.0
409,-1.5614769961212038,0.6581279819653292,GAS,Alpine,78843.0,23343.0,31700.0,23800.0,273.0,276.0,281.0,307.0
410,-1.8579926292919027,0.7429364110489074,GAS,Alpine,78845.0,23377.0,31773.0,23695.0,274.0,278.0,283.0,309.0
411,-1.7055284601248197,0.6819164897822769,GAS,Alpine,78796.0,23303.0,31793.0,23700.0,275.0,275.0,282.0,308.0
412,-1.5086442009182848,0.5104111722154353,GAS,Alpine,79006.0,23381.0,31823.0,23802.0,273.0,275.0,282.0,309.0
413,-1.6390414574548886,0.4841154853993181,GAS,Alpine,78991.0,23339.0,31788.0,23864.0,275.0,275.0,283.0,310.0
414,-1.321494956941101,0.34114295685373774,GAS,Alpine,79195.0,23366.0,31913.0,23916.0,273.0,275.0,282.0,309.0
415,-1.4424377278436273,0.42814149614301966,GAS,Alpine,79287.0,23451.0,31996.0,23840.0,274.0,276.0,283.0,309.0
416,-1.6267924402512208,0.5028306796828518,GAS,Alpine,78965.0,23262.0,31770.0,23933.0,276.0,280.0,280.0,311.0
417,-1.5850912326283213,0.49540667095118673,GAS,Alpine,79052.0,23329.0,31814.0,23909.0,277.0,277.0,281.0,310.0
418,-1.661009701892521,0.5767967513565764,GAS,Alpine,79178.0,23431.0,31920.0,23827.0,275.0,279.0,283.0,309.0
419,-1.659358002965797,0.45156581632915416,GAS,Alpine,79232.0,23452.0,31934.0,23846.0,276.0,276.0,284.0,311.0
420,-0.8699618477637948,-0.09435841540853411,GAS,Alpine,79524.0,23423.0,32091.0,24010.0,270.0,271.0,282.0,312.0
421,-1.577620151167874,0.3057411594581121,GAS,Alpine,78990.0,23236.0,31817.0,23937.0,275.0,276.0,282.0,313.0
422,1.3609570614779345,-1.271955854726044,LEC,Ferrari,82029.0,24339.0,32975.0,24715.0,268.0,266.0,277.0,309.0
423,0.01005841238833253,-0.7711806040527638,LEC,Ferrari,81469.0,24318.0,32639.0,24512.0,263.0,276.0,287.0,313.0
424,0.2877052371583471,-1.794669232802696,LEC,Ferrari,81854.0,24453.0,32865.0,24536.0,268.0,273.0,278.0,342.0
425,0.37662488092136603,-1.1644765548422662,LEC,Ferrari,81631.0,24208.0,32721.0,24702.0,263.0,276.0,284.0,317.0
426,-0.6016528945029341,-1.3293696546382356,LEC,Ferrari,80827.0,23634.0,32590.0,24603.0,268.0,278.0,287.0,331.0
427,0.4588169798271919,-1.9914054740923042,LEC,Ferrari,81403.0,23956.0,32826.0,24621.0,265.0,268.0,280.0,338.0
428,1.2256516056636695,-1.8402393923913325,LEC,Ferrari,82182.0,24129.0,33044.0,25009.0,263.0,268.0,284.0,316.0
429,0.568942332052994,-2.193060631691419,LEC,Ferrari,81739.0,23837.0,32990.0,24912.0,261.0,275.0,284.0,335.0
430,0.7043672994077298,-1.9698528674043627,LEC,Ferrari,81828.0,23910.0,32955.0,24963.0,263.0,275.0,283.0,328.0
431,0.06778841175162113,-1.2500174077114192,LEC,Ferrari,80840.0,23691.0,32567.0,24582.0,270.0,276.0,277.0,327.0
432,0.8623732914562742,-1.0306419235234474,LEC,Ferrari,81504.0,24020.0,32708.0,24776.0,268.0,277.0,275.0,311.0
433,1.2805012559313087,-1.2265946540370587,LEC,Ferrari,81797.0,24134.0,32818.0,24845.0,267.0,272.0,275.0,309.0
434,0.722371415255816,-0.8781882582442412,LEC,Ferrari,81732.0,24226.0,32856.0,24650.0,269.0,278.0,277.0,310.0
435,0.6123807026230585,-0.7377812196645117,LEC,Ferrari,81545.0,24165.0,32839.0,24541.0,267.0,280.0,277.0,309.0
436,5.183607400244698,4.052792865074336,LEC,Ferrari,99864.0,42803.0,32496.0,24565.0,262.0,266.0,277.0,255.0
437,0.32019335387508163,-0.590140640882938,LEC,Ferrari,80940.0,24235.0,32213.0,24492.0,271.0,266.0,277.0,311.0
438,-0.6150502042722482,-0.3880529045818683,LEC,Ferrari,80553.0,24095.0,32002.0,24456.0,266.0,272.0,287.0,313.0
439,-0.808390577860726,-0.533232887661056,LEC,Ferrari,80066.0,23930.0,32155.0,23981.0,267.0,278.0,276.0,332.0
440,0.42697867528482464,-0.47769390160644765,LEC,Ferrari,81325.0,24511.0,32409.0,24405.0,264.0,275.0,277.0,310.0
441,0.2037864676775506,-0.6287398026445533,LEC,Ferrari,80851.0,24056.0,32263.0,24532.0,267.0,273.0,278.0,312.0
442,0.39436359467741666,-2.284544255023063,LEC,Ferrari,81588.0,23883.0,32907.0,24798.0,258.0,272.0,286.0,340.0
443,-1.2057018239217063,-1.1349012206768816,LEC,Ferrari,80414.0,23606.0,32305.0,24503.0,271.0,278.0,288.0,336.0
444,-0.6292841335551209,-1.0453133883674388,LEC,Ferrari,80078.0,23500.0,32273.0,24305.0,268.0,277.0,278.0,334.0
445,-0.11576192726914766,-0.314989545699732,LEC,Ferrari,80272.0,23747.0,32041.0,24484.0,272.0,275.0,275.0,310.0
446,-0.40080434425844874,-0.06637474969196215,LEC,Ferrari,80495.0,23842.0,32271.0,24382.0,274.0,282.0,277.0,308.0
447,-0.3481537401898897,-0.039828776105779784,LEC,Ferrari,80348.0,23849.0,32147.0,24352.0,272.0,279.0,277.0,307.0
448,-0.7328753162555707,0.11811077487570543,LEC,Ferrari,80325.0,23870.0,32181.0,24274.0,276.0,282.0,278.0,309.0
449,-0.8032349168930202,0.16745806309792224,LEC,Ferrari,80247.0,23811.0,32175.0,24261.0,274.0,284.0,279.0,308.0
450,-0.7252192310633793,0.0561812077485982,LEC,Ferrari,80374.0,23780.0,32346.0,24248.0,275.0,284.0,279.0,309.0
451,-0.34817827896687786,-0.1258619314402794,LEC,Ferrari,80554.0,23846.0,32259.0,24449.0,275.0,281.0,277.0,308.0
452,-0.6205700834032903,0.24957141320014167,LEC,Ferrari,80219.0,23821.0,32047.0,24351.0,275.0,284.0,276.0,305.0
453,2.8398972653648498,6.333688985888357,LEC,Ferrari,99362.0,44111.0,31672.0,23579.0,268.0,283.0,279.0,254.0
454,-2.266122509763164,1.2787450219631993,LEC,Ferrari,78460.0,23577.0,31338.0,23545.0,277.0,280.0,279.0,309.0
455,-2.148453687324775,0.9810195889236577,LEC,Ferrari,78657.0,23492.0,31435.0,23730.0,274.0,281.0,282.0,310.0
456,-2.303627432083635,1.0777318690963975,LEC,Ferrari,78634.0,23396.0,31526.0,23712.0,278.0,286.0,280.0,311.0
457,-2.4664472967962543,0.968230230917642,LEC,Ferrari,78709.0,23398.0,31638.0,23673.0,278.0,284.0,284.0,313.0
458,-2.612295336896926,0.7440895922287262,LEC,Ferrari,78763.0,23303.0,31617.0,23843.0,275.0,285.0,289.0,315.0
459,-1.2557323181486522,-0.9312301859804936,LEC,Ferrari,79918.0,23618.0,32080.0,24220.0,251.0,281.0,292.0,333.0
460,-1.980482696449733,-0.8663949708047872,LEC,Ferrari,79165.0,23008.0,32129.0,24028.0,269.0,273.0,292.0,338.0
461,-2.4076602713980293,0.06448443622721324,LEC,Ferrari,78617.0,23132.0,31751.0,23734.0,275.0,287.0,279.0,337.0
462,-2.661264877243286,1.2723284968340574,LEC,Ferrari,78357.0,23239.0,31415.0,23703.0,281.0,288.0,281.0,310.0
463,-2.4666674366632777,1.124307478940298,LEC,Ferrari,78558.0,23350.0,31448.0,23760.0,279.0,287.0,281.0,311.0
464,-2.424271880326702,1.0749623747905206,LEC,Ferrari,78707.0,23365.0,31509.0,23833.0,280.0,287.0,282.0,310.0
465,-2.169496792483251,1.0079141648589955,LEC,Ferrari,78897.0,23499.0,31545.0,23853.0,280.0,284.0,281.0,309.0
466,-2.573916812514454,1.0170336577685357,LEC,Ferrari,78682.0,23267.0,31550.0,23865.0,281.0,289.0,283.0,312.0
467,-2.9394455141192584,0.9609316777492387,LEC,Ferrari,79035.0,23366.0,31609.0,24060.0,279.0,296.0,290.0,313.0
468,-2.875916711667893,0.12222477702518693,LEC,Ferrari,79096.0,23199.0,31751.0,24146.0,277.0,293.0,290.0,331.0
469,-2.5623966724197147,-0.20884883679008553,LEC,Ferrari,79502.0,23154.0,31955.0,24393.0,281.0,293.0,289.0,332.0
470,-2.7632933100990495,-0.19764081638134123,LEC,Ferrari,79271.0,23078.0,31843.0,24350.0,281.0,293.0,289.0,335.0
471,2.617788663319857,-1.993441978929376,TSU,AlphaTauri,82459.0,24561.0,33063.0,24835.0,245.0,259.0,278.0,308.0
472,1.5015887869420503,-1.8855221212875428,TSU,AlphaTauri,81587.0,24088.0,32840.0,24659.0,251.0,257.0,284.0,316.0
473,0.7233726567399834,-2.005846155902551,TSU,AlphaTauri,81030.0,23741.0,32642.0,24647.0,259.0,258.0,284.0,329.0
474,1.5212200761025596,-2.250417045395897,TSU,AlphaTauri,81647.0,24021.0,33076.0,24550.0,242.0,267.0,282.0,328.0
475,1.8256675068704775,-2.3986135258035923,TSU,AlphaTauri,81842.0,24017.0,32942.0,24883.0,255.0,260.0,277.0,327.0
476,0.7397655761878035,-1.7003480973689435,TSU,AlphaTauri,81268.0,24074.0,32556.0,24638.0,262.0,268.0,276.0,331.0
477,0.7862461703993358,-0.7023239957200267,TSU,AlphaTauri,81185.0,24102.0,32581.0,24502.0,266.0,271.0,276.0,306.0
478,4.88286334613676,4.676012122518054,TSU,AlphaTauri,100506.0,43412.0,33027.0,24067.0,254.0,281.0,281.0,250.0
479,-0.7381780804465774,-0.8685794308553163,TSU,AlphaTauri,80243.0,23738.0,32239.0,24266.0,261.0,278.0,284.0,329.0
480,-1.1430507601743474,-0.6189186545383117,TSU,AlphaTauri,79767.0,23423.0,32218.0,24126.0,264.0,281.0,284.0,328.0
481,-0.16294155555025722,-1.1992188694692099,TSU,AlphaTauri,81161.0,23949.0,32933.0,24279.0,270.0,270.0,285.0,326.0
482,-0.07214846939353133,-0.9530781949880714,TSU,AlphaTauri,80161.0,23604.0,32306.0,24251.0,261.0,274.0,277.0,325.0
483,-0.7506661500313849,-0.008098648013223466,TSU,AlphaTauri,80377.0,23801.0,32245.0,24331.0,275.0,275.0,285.0,305.0
484,0.5850837313120345,-1.1852472684615027,TSU,AlphaTauri,80998.0,24000.0,32744.0,24254.0,254.0,278.0,276.0,324.0
485,-0.2658912667785583,-0.009345542276668955,TSU,AlphaTauri,80223.0,23740.0,32197.0,24286.0,274.0,276.0,276.0,305.0
486,-0.23113317527223737,-0.1489859481485188,TSU,AlphaTauri,80591.0,23820.0,32385.0,24386.0,273.0,280.0,278.0,306.0
487,-1.3052877701881784,-0.454306415621168,TSU,AlphaTauri,80471.0,23676.0,32433.0,24362.0,272.0,292.0,284.0,326.0
488,-0.9606581859158435,-0.6412304621106873,TSU,AlphaTauri,80372.0,23581.0,32373.0,24418.0,268.0,288.0,283.0,325.0
489,-0.9793642510015799,-0.6791460450958325,TSU,AlphaTauri,80329.0,23555.0,32419.0,24355.0,271.0,284.0,283.0,326.0
490,-0.5306040932171168,-0.7817559193645816,TSU,AlphaTauri,80595.0,23618.0,32593.0,24384.0,275.0,282.0,278.0,325.0
491,-0.09936557197610922,-0.17517111539314495,TSU,AlphaTauri,80793.0,23931.0,32460.0,24402.0,273.0,281.0,277.0,306.0
492,0.7910837364465356,-0.3904534603415061,TSU,AlphaTauri,82322.0,25029.0,32737.0,24556.0,266.0,282.0,276.0,305.0
493,2.832549828002816,6.078471914056238,TSU,AlphaTauri,97984.0,42700.0,31640.0,23644.0,268.0,282.0,277.0,251.0
494,-1.384316321526609,0.8932464406198652,TSU,AlphaTauri,79141.0,23618.0,31809.0,23714.0,270.0,283.0,278.0,304.0
495,-0.07068198412815938,0.05189219655337134,TSU,AlphaTauri,80375.0,24086.0,32216.0,24073.0,261.0,280.0,276.0,306.0
496,-0.10584935628284331,0.04275020461329153,TSU,AlphaTauri,80120.0,23881.0,32254.0,23985.0,260.0,278.0,277.0,305.0
497,-0.7058918921891647,0.3398710552154234,TSU,AlphaTauri,79886.0,23828.0,31975.0,24083.0,269.0,281.0,277.0,306.0
498,-0.8426532970226654,0.33670846657068193,TSU,AlphaTauri,79615.0,23653.0,31984.0,23978.0,268.0,280.0,278.0,307.0
499,-0.8166477097855827,0.397908171349755,TSU,AlphaTauri,79645.0,23783.0,31847.0,24015.0,267.0,279.0,278.0,306.0
500,-0.2508287884336078,0.12904998600927736,TSU,AlphaTauri,80063.0,23826.0,32066.0,24171.0,266.0,277.0,277.0,303.0
501,-1.0105911143150828,0.5710078764545388,TSU,AlphaTauri,79746.0,23879.0,31861.0,24006.0,267.0,284.0,279.0,305.0
502,-0.9804298091101342,0.37103384026849123,TSU,AlphaTauri,79714.0,23630.0,31944.0,24140.0,271.0,283.0,279.0,306.0
503,-1.126883571637475,0.7295356050484547,TSU,AlphaTauri,80145.0,24224.0,31974.0,23947.0,268.0,289.0,279.0,306.0
504,-1.8185000391409378,0.8635440164671951,TSU,AlphaTauri,79211.0,23531.0,31793.0,23887.0,275.0,289.0,280.0,308.0
505,-1.6079779427409508,0.52967337701745,TSU,AlphaTauri,79667.0,23546.0,32047.0,24074.0,273.0,285.0,287.0,305.0
506,-1.8329309567544458,-0.09571305628019484,TSU,AlphaTauri,79267.0,23491.0,31797.0,23979.0,276.0,277.0,282.0,329.0
507,-1.6351955241111022,0.8105006684304913,TSU,AlphaTauri,79568.0,23898.0,31756.0,23914.0,274.0,283.0,282.0,307.0
508,-1.4225344247853158,0.755232512473904,TSU,AlphaTauri,79182.0,23507.0,31799.0,23876.0,272.0,282.0,280.0,304.0
509,-1.40137926773722,0.6422882983013557,TSU,AlphaTauri,79220.0,23512.0,31833.0,23875.0,275.0,278.0,280.0,306.0
510,-1.6354725464709858,0.9124886796393604,TSU,AlphaTauri,78979.0,23454.0,31628.0,23897.0,275.0,280.0,281.0,302.0
511,-1.432283805744951,0.5192728836149,TSU,AlphaTauri,79241.0,23382.0,31804.0,24055.0,278.0,279.0,280.0,307.0
512,-1.5548073697436209,0.8902502143092725,TSU,AlphaTauri,79206.0,23468.0,31857.0,23881.0,277.0,280.0,282.0,300.0
513,-1.7948979306263075,0.84118531582128,TSU,AlphaTauri,79121.0,23420.0,31727.0,23974.0,280.0,284.0,280.0,306.0
514,-1.3730635489856655,0.7074142121377415,TSU,AlphaTauri,79182.0,23452.0,31727.0,24003.0,273.0,280.0,281.0,302.0
515,-1.7119511944748254,0.7420996132539324,TSU,AlphaTauri,79287.0,23469.0,31892.0,23926.0,278.0,283.0,282.0,306.0
516,3.7865386622423713,-2.416955910543508,PIA,McLaren,82916.0,24974.0,33085.0,24857.0,249.0,234.0,273.0,305.0
517,2.0558353972785035,-1.488758793579616,PIA,McLaren,82404.0,24787.0,33003.0,24614.0,257.0,252.0,281.0,304.0
518,0.763421407641306,-2.105959556004049,PIA,McLaren,81271.0,24037.0,32724.0,24510.0,265.0,248.0,284.0,333.0
519,1.2485984821912806,-2.1997026818505976,PIA,McLaren,81546.0,23973.0,33044.0,24529.0,258.0,254.0,283.0,328.0
520,1.1991649622972897,-2.303827125549685,PIA,McLaren,81696.0,24054.0,32895.0,24747.0,263.0,252.0,283.0,330.0
521,2.257582821194912,-2.9962454317637794,PIA,McLaren,82246.0,24304.0,33229.0,24713.0,246.0,245.0,284.0,332.0
522,1.841933444354714,-2.5111685105984787,PIA,McLaren,81830.0,24182.0,33034.0,24614.0,264.0,246.0,275.0,333.0
523,1.4791444472599655,-0.9251121302727514,PIA,McLaren,81690.0,24398.0,32594.0,24698.0,267.0,264.0,273.0,303.0
524,0.8717181775218616,-0.6343261370173771,PIA,McLaren,81408.0,24163.0,32520.0,24725.0,271.0,275.0,273.0,304.0
525,0.5466061133941649,-0.3572580326799957,PIA,McLaren,81025.0,24101.0,32410.0,24514.0,270.0,275.0,274.0,303.0
526,3.7487546388179656,5.280356028451729,PIA,McLaren,100323.0,43764.0,32434.0,24125.0,261.0,282.0,288.0,250.0
527,-1.2222456221486413,-0.2901044545738753,PIA,McLaren,79785.0,23501.0,32137.0,24147.0,266.0,298.0,274.0,331.0
528,-1.0509298911715685,0.35954220924752917,PIA,McLaren,80115.0,23905.0,32278.0,23932.0,272.0,277.0,285.0,305.0
529,0.3223603939808844,-1.3168479014653016,PIA,McLaren,80380.0,23526.0,32385.0,24469.0,267.0,267.0,275.0,326.0
530,0.31235963288722324,-0.3495588210577463,PIA,McLaren,80712.0,23828.0,32563.0,24321.0,271.0,272.0,277.0,303.0
531,0.484192462950896,-0.47123750561927924,PIA,McLaren,80973.0,24017.0,32466.0,24490.0,273.0,271.0,275.0,305.0
532,0.47910089990834465,-0.523935741695462,PIA,McLaren,80828.0,23924.0,32416.0,24488.0,271.0,271.0,275.0,306.0
533,0.060149587600572985,-0.17047431340683206,PIA,McLaren,80667.0,23969.0,32427.0,24271.0,274.0,273.0,276.0,305.0
534,-0.28518485624192874,0.049431060651099624,PIA,McLaren,80352.0,23845.0,32289.0,24218.0,275.0,275.0,277.0,304.0
535,-0.06603780434220091,-0.32326306638537133,PIA,McLaren,80661.0,23862.0,32421.0,24378.0,278.0,270.0,278.0,307.0
536,-0.08850590671510715,-0.19657042458419924,PIA,McLaren,80469.0,23891.0,32264.0,24314.0,271.0,273.0,278.0,306.0
537,0.2085514769614574,-0.4896416775028951,PIA,McLaren,80868.0,23954.0,32533.0,24381.0,271.0,271.0,279.0,307.0
538,-0.24765827170367186,-0.1315397081111732,PIA,McLaren,80449.0,23837.0,32377.0,24235.0,273.0,274.0,279.0,306.0
539,-0.3205141204059394,-0.07384258279346456,PIA,McLaren,80449.0,23813.0,32364.0,24272.0,276.0,274.0,279.0,305.0
540,0.2463806543879224,-0.37617032696834,PIA,McLaren,80911.0,24011.0,32455.0,24445.0,274.0,273.0,276.0,306.0
541,0.16924715157186168,-0.1367114233635624,PIA,McLaren,80607.0,23935.0,32304.0,24368.0,270.0,275.0,276.0,302.0
542,3.4103359506350452,5.829709718533011,PIA,McLaren,98905.0,43366.0,31879.0,23660.0,267.0,277.0,276.0,253.0
543,-1.390106711766578,1.0090041756094845,PIA,McLaren,78679.0,23429.0,31673.0,23577.0,274.0,275.0,276.0,302.0
544,-1.6925886052628036,1.1957929999369346,PIA,McLaren,78864.0,23736.0,31558.0,23570.0,276.0,276.0,278.0,303.0
545,-0.7659251641364717,0.3660804561521056,PIA,McLaren,79470.0,23607.0,31776.0,24087.0,274.0,272.0,277.0,304.0
546,1.239153843036994,-0.8263558987534938,PIA,McLaren,81667.0,24551.0,32796.0,24320.0,257.0,268.0,277.0,306.0
547,-0.993779762260986,2.1267144392240347,PIA,McLaren,81089.0,25226.0,31981.0,23882.0,273.0,284.0,288.0,268.0
548,-1.683298320617958,-0.1760047311308595,PIA,McLaren,79227.0,23392.0,31991.0,23844.0,272.0,276.0,283.0,328.0
549,0.316762967679443,-0.31263333499567436,PIA,McLaren,80902.0,24412.0,32384.0,24106.0,258.0,272.0,279.0,308.0
550,-0.8347212745194865,0.6317697169376267,PIA,McLaren,79507.0,23831.0,31781.0,23895.0,272.0,270.0,279.0,300.0
551,-0.9172039162218795,0.7272138257385087,PIA,McLaren,79358.0,23664.0,31723.0,23971.0,274.0,273.0,278.0,298.0
552,-0.7355306462531334,0.3621876947078509,PIA,McLaren,79380.0,23643.0,31754.0,23983.0,271.0,269.0,278.0,304.0
553,-0.6317213626259172,0.37341856915145727,PIA,McLaren,79365.0,23747.0,31823.0,23795.0,264.0,267.0,280.0,303.0
554,-0.7358208314860011,0.5670656368006858,PIA,McLaren,79396.0,23761.0,31838.0,23797.0,265.0,271.0,280.0,300.0
555,-1.186165595213186,0.89661723962836,PIA,McLaren,79104.0,23711.0,31608.0,23785.0,269.0,274.0,280.0,299.0
556,-1.126752845716134,0.725174431209315,PIA,McLaren,79096.0,23580.0,31659.0,23857.0,273.0,273.0,278.0,302.0
557,-1.6937255891269163,1.0093897905953837,PIA,McLaren,78831.0,23485.0,31550.0,23796.0,278.0,277.0,279.0,303.0
558,-1.4475071613997639,0.8882094822269789,PIA,McLaren,79200.0,23724.0,31707.0,23769.0,276.0,273.0,281.0,302.0
559,2.286665260438369,-2.185207391847143,PIA,McLaren,80997.0,23550.0,32615.0,24832.0,279.0,211.0,281.0,303.0
560,-1.2680689754949532,0.5110476784800878,PIA,McLaren,79393.0,23477.0,32026.0,23890.0,278.0,276.0,280.0,306.0
561,-1.7979387222870562,0.8745857893308823,PIA,McLaren,79100.0,23368.0,31789.0,23943.0,280.0,285.0,280.0,305.0
562,2.8674255223218084,-2.1694466848306737,DEV,AlphaTauri,83068.0,24791.0,33452.0,24825.0,255.0,256.0,275.0,311.0
563,1.6018004667058912,-1.768068995198664,DEV,AlphaTauri,82007.0,24314.0,32974.0,24719.0,256.0,254.0,286.0,310.0
564,1.3982845612252504,-2.6695622600130866,DEV,AlphaTauri,81717.0,23772.0,33271.0,24674.0,261.0,251.0,284.0,333.0
565,0.2838885290197627,-1.729576856915519,DEV,AlphaTauri,81600.0,24276.0,32780.0,24544.0,257.0,274.0,284.0,335.0
566,0.44239622502894926,-1.8038022645756369,DEV,AlphaTauri,81572.0,23955.0,33041.0,24576.0,258.0,279.0,282.0,333.0
567,1.3893254590069082,-2.429403066614764,DEV,AlphaTauri,82165.0,24104.0,33176.0,24885.0,257.0,266.0,282.0,331.0
568,2.2001739859908755,-2.9820252851088154,DEV,AlphaTauri,82489.0,24227.0,33322.0,24940.0,250.0,252.0,284.0,330.0
569,5.271159642585775,4.828186017125529,DEV,AlphaTauri,100443.0,43814.0,32651.0,23978.0,260.0,265.0,275.0,248.0
570,-0.042197023303665614,0.028439943214881386,DEV,AlphaTauri,80705.0,24373.0,32261.0,24071.0,270.0,270.0,277.0,306.0
571,-0.054130761618690355,-0.04420888832125495,DEV,AlphaTauri,81357.0,24552.0,32623.0,24182.0,269.0,275.0,283.0,303.0
572,-0.5063819960818232,-1.0858093092946235,DEV,AlphaTauri,80553.0,23675.0,32520.0,24358.0,268.0,275.0,283.0,329.0
573,0.8337103157385025,-2.052949093319335,DEV,AlphaTauri,81363.0,23855.0,32867.0,24641.0,260.0,257.0,286.0,327.0
574,0.17576183811918478,-1.1984499089496943,DEV,AlphaTauri,80776.0,23953.0,32515.0,24308.0,267.0,269.0,276.0,329.0
575,0.3129413609368061,-1.151206811413162,DEV,AlphaTauri,81571.0,24325.0,32690.0,24556.0,266.0,275.0,280.0,323.0
576,0.475911015921855,-1.7518927398574238,DEV,AlphaTauri,81217.0,23793.0,32833.0,24591.0,264.0,266.0,283.0,328.0
577,1.1375715523317873,-2.062324919340597,DEV,AlphaTauri,81656.0,24083.0,33067.0,24506.0,242.0,273.0,284.0,329.0
578,0.4708100756106955,-1.325254070249461,DEV,AlphaTauri,82426.0,24916.0,32956.0,24554.0,267.0,272.0,283.0,326.0
579,0.1363167487959774,-1.1274459612464147,DEV,AlphaTauri,80520.0,23607.0,32508.0,24405.0,272.0,265.0,278.0,322.0
580,1.4311351570578883,-0.8896556704144171,DEV,AlphaTauri,81990.0,24634.0,32838.0,24518.0,267.0,262.0,276.0,303.0
581,0.29122161547342224,-0.33608076789331326,DEV,AlphaTauri,80811.0,23989.0,32457.0,24365.0,271.0,273.0,276.0,305.0
582,0.4128433524209019,-0.3492315259788699,DEV,AlphaTauri,80848.0,24015.0,32464.0,24369.0,273.0,270.0,275.0,304.0
583,-0.06557896863563996,0.022867746251484054,DEV,AlphaTauri,80497.0,23927.0,32330.0,24240.0,270.0,277.0,277.0,302.0
584,-0.1880380399747424,-0.04328965386347264,DEV,AlphaTauri,80460.0,23862.0,32352.0,24246.0,272.0,276.0,278.0,304.0
585,0.0032536159170776222,-0.0801605358373135,DEV,AlphaTauri,80483.0,23877.0,32294.0,24312.0,273.0,274.0,276.0,303.0
586,-0.06386792985106167,-0.05823268149510641,DEV,AlphaTauri,80503.0,23924.0,32373.0,24206.0,271.0,275.0,277.0,304.0
587,0.4228426938231785,-0.4016502548918671,DEV,AlphaTauri,80724.0,23867.0,32402.0,24455.0,276.0,267.0,275.0,303.0
588,0.46855063971628474,-0.2829331026367067,DEV,AlphaTauri,80923.0,24186.0,32354.0,24383.0,271.0,268.0,276.0,302.0
589,0.5074446353559081,-0.25844834997832233,DEV,AlphaTauri,80764.0,23998.0,32359.0,24407.0,271.0,271.0,274.0,301.0
590,2.948003838934732,5.677643805238735,DEV,AlphaTauri,98438.0,42912.0,31682.0,23844.0,266.0,270.0,287.0,250.0
591,-1.8023655544067616,-0.5286028684963754,DEV,AlphaTauri,79346.0,23188.0,31936.0,24222.0,273.0,275.0,289.0,329.0
592,-2.762388576778379,0.5850377107266526,DEV,AlphaTauri,78594.0,23266.0,31611.0,23717.0,275.0,285.0,287.0,324.0
593,-1.4441205810997888,0.8040867003591436,DEV,AlphaTauri,79240.0,23675.0,31828.0,23737.0,274.0,279.0,279.0,306.0
594,-1.147482644601311,0.608805024758722,DEV,AlphaTauri,79312.0,23516.0,31831.0,23965.0,273.0,280.0,278.0,304.0
595,-1.68689710194411,0.9052785516899333,DEV,AlphaTauri,79111.0,23551.0,31750.0,23810.0,277.0,281.0,280.0,305.0
596,-1.4856119701495045,0.7148144439161364,DEV,AlphaTauri,79340.0,23592.0,31847.0,23901.0,276.0,281.0,280.0,306.0
597,-1.3259512871967938,0.6382322514349558,DEV,AlphaTauri,79350.0,23551.0,31893.0,23906.0,274.0,280.0,280.0,305.0
598,-1.4380309563190294,0.7208954616135467,DEV,AlphaTauri,79298.0,23658.0,31721.0,23919.0,272.0,283.0,279.0,307.0
599,-1.771713773603724,0.922895354656652,DEV,AlphaTauri,79186.0,23671.0,31645.0,23870.0,275.0,283.0,281.0,306.0
600,-1.568074472388431,0.6768054843992021,DEV,AlphaTauri,79294.0,23549.0,31800.0,23945.0,275.0,282.0,281.0,307.0
601,-2.2641022177390755,1.001851582660729,DEV,AlphaTauri,79164.0,23573.0,31652.0,23939.0,274.0,289.0,287.0,306.0
602,-2.550116200378711,0.3456994728214242,DEV,AlphaTauri,79240.0,23576.0,31698.0,23966.0,275.0,287.0,288.0,326.0
603,-1.393945758943163,0.5969015765466767,DEV,AlphaTauri,79372.0,23601.0,31828.0,23943.0,277.0,276.0,281.0,306.0
604,0.8362781022719274,-0.413396323175164,DEV,AlphaTauri,80567.0,24424.0,32265.0,23878.0,225.0,277.0,283.0,304.0
605,-1.6240312680900917,0.7200393039299867,DEV,AlphaTauri,79184.0,23426.0,31794.0,23964.0,274.0,285.0,281.0,306.0
606,-1.7103200377755823,0.6762989151697527,DEV,AlphaTauri,79166.0,23453.0,31786.0,23927.0,275.0,281.0,283.0,307.0
607,-1.671665147877971,0.6620668281095002,DEV,AlphaTauri,79031.0,23438.0,31717.0,23876.0,274.0,279.0,282.0,308.0
608,1.8693384208429549,-1.6316522815598304,HUL,Haas F1 Team,81912.0,24215.0,33062.0,24635.0,257.0,263.0,276.0,311.0
609,0.9137087330293969,-1.3673272279320328,HUL,Haas F1 Team,81892.0,24196.0,33033.0,24663.0,260.0,272.0,284.0,313.0
610,1.5223244066221238,-2.626248594077882,HUL,Haas F1 Team,81363.0,23691.0,32912.0,24760.0,257.0,255.0,278.0,335.0
611,1.5335255603339761,-1.2991394680033683,HUL,Haas F1 Team,81972.0,24602.0,32703.0,24667.0,255.0,267.0,277.0,311.0
612,2.3278362490655837,-1.8599609719430235,HUL,Haas F1 Team,82775.0,24913.0,33081.0,24781.0,251.0,260.0,278.0,312.0
613,4.2967114159679705,4.4998820996453395,HUL,Haas F1 Team,98728.0,42579.0,32142.0,24007.0,255.0,258.0,285.0,255.0
