,PC1,PC2,Driver,Team,LapTime,Sector1Time,Sector2Time,Sector3Time,SpeedI1,SpeedI2,SpeedFL,SpeedST
408,0.8330997850492772,0.14170305570136352,MAG,Haas F1 Team,71193.0,17844.0,31925.0,21424.0,299.0,224.0,274.0,300.0
409,0.3902834607040653,0.13103754672819093,MAG,Haas F1 Team,70816.0,17713.0,31765.0,21338.0,296.0,225.0,273.0,302.0
410,0.6245193440428723,0.5179405115643284,MAG,Haas F1 Team,71080.0,17685.0,31860.0,21535.0,295.0,224.0,273.0,296.0
411,1.2051091422930695,0.558813887637152,MAG,Haas F1 Team,71480.0,17737.0,32216.0,21527.0,294.0,223.0,273.0,300.0
412,2.4119855825139607,0.7358031194828032,MAG,Haas F1 Team,72365.0,17727.0,33014.0,21624.0,292.0,222.0,273.0,306.0
413,2.0806449222079197,-0.5691550282865979,MAG,Haas F1 Team,71507.0,17711.0,32402.0,21394.0,305.0,224.0,273.0,318.0
414,0.6972141008295409,2.7977720476473014,MAG,Haas F1 Team,72444.0,17721.0,32783.0,21940.0,297.0,222.0,273.0,249.0
415,3.5617429281846436,-0.22297118392177773,MAG,Haas F1 Team,73027.0,17796.0,33232.0,21999.0,296.0,222.0,282.0,309.0
416,2.4971752813603145,-0.5103021710096143,MAG,Haas F1 Team,71413.0,17483.0,32161.0,21769.0,313.0,222.0,273.0,309.0
417,2.4104439985305928,0.3691232344207134,MAG,Haas F1 Team,72452.0,17667.0,32880.0,21905.0,300.0,227.0,272.0,309.0
418,1.6175652369573723,1.5020516845258383,MAG,Haas F1 Team,72818.0,17802.0,33368.0,21648.0,298.0,227.0,272.0,285.0
419,4.198432569467009,0.794176288378386,DEV,AlphaTauri,73236.0,17903.0,33157.0,22176.0,304.0,218.0,271.0,308.0
420,3.064886765293099,1.4397889095707392,DEV,AlphaTauri,72701.0,17899.0,32489.0,22313.0,294.0,218.0,270.0,299.0
421,4.351795371536089,-1.172164409185108,DEV,AlphaTauri,72040.0,17560.0,32169.0,22311.0,318.0,217.0,278.0,316.0
422,3.5343921226748662,-1.149292053242452,DEV,AlphaTauri,71596.0,17480.0,32058.0,22058.0,316.0,219.0,277.0,315.0
423,3.934767307087278,-0.893415864685299,DEV,AlphaTauri,71865.0,17405.0,32420.0,22040.0,315.0,218.0,276.0,315.0
424,3.9669140492501302,-0.7447068051821079,DEV,AlphaTauri,71746.0,17419.0,32119.0,22208.0,313.0,216.0,276.0,313.0
425,3.3689968406302206,-0.691778561713794,DEV,AlphaTauri,71766.0,17478.0,32052.0,22236.0,312.0,220.0,276.0,311.0
426,0.308783128502639,0.9583223429743253,DEV,AlphaTauri,71185.0,17744.0,31652.0,21789.0,294.0,227.0,269.0,296.0
427,-0.19333954231148326,1.121535363946816,DEV,AlphaTauri,71047.0,17737.0,31643.0,21667.0,292.0,228.0,269.0,292.0
428,0.18591495833024782,0.9611218252050147,DEV,AlphaTauri,71115.0,17782.0,31662.0,21671.0,294.0,226.0,270.0,293.0
429,-0.10785800436120752,1.0479180080092345,DEV,AlphaTauri,71294.0,17860.0,31726.0,21708.0,292.0,229.0,270.0,293.0
430,0.5285881349597684,1.0423237989266578,DEV,AlphaTauri,71292.0,17773.0,31759.0,21760.0,293.0,225.0,270.0,294.0
431,0.7109700701689879,1.1701747216190592,DEV,AlphaTauri,71547.0,17817.0,31972.0,21758.0,292.0,225.0,270.0,294.0
432,1.160695133148584,0.8453913227352836,DEV,AlphaTauri,71397.0,17744.0,31836.0,21817.0,295.0,223.0,270.0,299.0
433,1.0614882783342436,1.0930294468694153,DEV,AlphaTauri,71557.0,17835.0,31913.0,21809.0,293.0,223.0,270.0,296.0
434,0.5256305567734073,1.0170135795740498,DEV,AlphaTauri,71459.0,17821.0,31884.0,21754.0,291.0,226.0,271.0,295.0
435,1.0588318047199383,1.06933276764956,DEV,AlphaTauri,71521.0,17836.0,31970.0,21715.0,292.0,222.0,271.0,295.0
436,1.2730282893001281,0.9827579242898009,DEV,AlphaTauri,71525.0,17771.0,32044.0,21710.0,294.0,222.0,270.0,298.0
437,1.3187931676215554,1.0740376137737189,DEV,AlphaTauri,71715.0,17789.0,32132.0,21794.0,295.0,223.0,270.0,296.0
438,2.2230463570235863,-0.11578802768414562,DEV,AlphaTauri,71807.0,17846.0,32010.0,21951.0,297.0,222.0,276.0,310.0
439,3.699175451319131,-0.08040887269147606,DEV,AlphaTauri,71780.0,17447.0,32457.0,21876.0,312.0,216.0,270.0,313.0
440,0.8187363096979857,1.0429296864443165,DEV,AlphaTauri,71596.0,17825.0,32007.0,21764.0,295.0,226.0,269.0,297.0
441,0.5190376804866365,0.9883132798268333,DEV,AlphaTauri,71487.0,17874.0,31884.0,21729.0,293.0,226.0,271.0,294.0
442,0.5414911505661568,5.761152814848875,DEV,AlphaTauri,87267.0,34188.0,31946.0,21133.0,301.0,229.0,273.0,292.0
443,-0.9989486871317945,0.038407022442131046,DEV,AlphaTauri,69974.0,17659.0,31166.0,21149.0,293.0,227.0,274.0,296.0
444,-1.4233719373964029,-0.19219061174999072,DEV,AlphaTauri,70003.0,17636.0,31277.0,21090.0,295.0,232.0,274.0,298.0
445,-0.8462746152282674,0.19814098487761925,DEV,AlphaTauri,70169.0,17596.0,31317.0,21256.0,294.0,228.0,273.0,295.0
446,-0.4025416985496111,0.20627440846380052,DEV,AlphaTauri,70275.0,17663.0,31434.0,21178.0,293.0,225.0,273.0,298.0
447,0.28813394874129833,-0.19805475479409101,DEV,AlphaTauri,70767.0,17636.0,31736.0,21395.0,296.0,226.0,277.0,299.0
448,0.30938927559841095,-1.8633068896855098,DEV,AlphaTauri,69852.0,17327.0,31247.0,21278.0,310.0,228.0,280.0,311.0
449,0.025944605067676003,-1.8350398105878534,DEV,AlphaTauri,69898.0,17336.0,31261.0,21301.0,309.0,231.0,279.0,313.0
450,0.7617586469910564,-1.1603395900654943,DEV,AlphaTauri,70463.0,17340.0,31899.0,21224.0,310.0,229.0,274.0,314.0
451,-0.48484470461594925,-0.08329174725822851,DEV,AlphaTauri,70483.0,17714.0,31479.0,21290.0,296.0,229.0,274.0,300.0
452,-0.8428695327005135,-0.2825166754040826,DEV,AlphaTauri,70243.0,17616.0,31479.0,21148.0,295.0,231.0,274.0,303.0
453,-0.8414857558718457,-0.25296066392285355,DEV,AlphaTauri,70200.0,17557.0,31384.0,21259.0,298.0,231.0,274.0,299.0
454,-0.05880623698710673,0.039457943062268706,DEV,AlphaTauri,70539.0,17578.0,31682.0,21279.0,297.0,227.0,273.0,300.0
455,-0.7633666372962749,-0.013200969000430211,DEV,AlphaTauri,70275.0,17653.0,31485.0,21137.0,294.0,228.0,275.0,296.0
456,-0.3185402886263605,0.239696427796109,DEV,AlphaTauri,70537.0,17622.0,31587.0,21328.0,295.0,228.0,272.0,299.0
457,0.7434357850572104,-1.2588029366761995,DEV,AlphaTauri,70360.0,17319.0,31608.0,21433.0,314.0,230.0,273.0,314.0
458,-0.26990519553610015,0.2365434918608894,DEV,AlphaTauri,70669.0,17622.0,31660.0,21387.0,295.0,228.0,274.0,295.0
459,-0.07595409459699116,0.17605029145932635,DEV,AlphaTauri,70624.0,17655.0,31665.0,21304.0,296.0,226.0,274.0,296.0
460,-0.24222295934717572,0.20532879729876438,DEV,AlphaTauri,70579.0,17665.0,31654.0,21260.0,295.0,227.0,273.0,298.0
461,-0.556122013475905,-0.043736418461614975,DEV,AlphaTauri,70572.0,17590.0,31694.0,21288.0,297.0,231.0,274.0,298.0
462,-0.5032962717451245,0.03773878276626763,DEV,AlphaTauri,70726.0,17733.0,31705.0,21288.0,296.0,230.0,275.0,296.0
463,2.3104036300898367,0.6988565062026131,DEV,AlphaTauri,72165.0,17652.0,32850.0,21663.0,299.0,222.0,272.0,301.0
464,0.6730477097906212,3.143254593808494,DEV,AlphaTauri,71442.0,17646.0,31804.0,21992.0,297.0,226.0,246.0,301.0
465,1.321911503967507,-0.8827107037197524,DEV,AlphaTauri,71394.0,17917.0,32033.0,21444.0,312.0,228.0,275.0,311.0
466,-0.22465930267994833,-0.16985776937005762,DEV,AlphaTauri,70522.0,17547.0,31591.0,21384.0,299.0,230.0,273.0,302.0
467,-0.7151049396790736,-0.039812665810443015,DEV,AlphaTauri,70401.0,17560.0,31624.0,21217.0,298.0,231.0,273.0,298.0
468,-0.5945652101188645,0.17837559154737154,DEV,AlphaTauri,70697.0,17679.0,31726.0,21292.0,295.0,231.0,273.0,298.0
469,3.712356431114537,0.48364562073104705,TSU,AlphaTauri,72184.0,17762.0,32395.0,22027.0,309.0,216.0,267.0,313.0
470,2.165151364228738,1.6658971090040315,TSU,AlphaTauri,72518.0,17885.0,32503.0,22130.0,295.0,222.0,268.0,294.0
471,3.325084664925056,-0.8324733525106283,TSU,AlphaTauri,71940.0,17590.0,32314.0,22036.0,314.0,221.0,277.0,311.0
472,3.2145747517486702,-0.5592967744184233,TSU,AlphaTauri,71539.0,17454.0,32076.0,22009.0,313.0,218.0,275.0,308.0
473,3.188182170974911,-0.6554264716242294,TSU,AlphaTauri,71534.0,17495.0,31882.0,22157.0,312.0,219.0,275.0,311.0
474,3.138564836701251,-0.4363070350052973,TSU,AlphaTauri,71725.0,17594.0,32009.0,22122.0,310.0,219.0,275.0,309.0
475,3.35139101345414,-0.37751447307020014,TSU,AlphaTauri,71852.0,17465.0,32176.0,22211.0,311.0,220.0,274.0,310.0
476,2.220750639314149,1.4127289823952822,TSU,AlphaTauri,72053.0,17779.0,32110.0,22164.0,295.0,219.0,269.0,295.0
477,1.7872816206792441,1.492363369184805,TSU,AlphaTauri,71929.0,17901.0,31888.0,22140.0,297.0,220.0,268.0,292.0
478,1.2366244387023666,1.8626152855006348,TSU,AlphaTauri,71876.0,17936.0,31971.0,21969.0,292.0,221.0,267.0,289.0
479,2.1365140321182468,2.0879789222735083,TSU,AlphaTauri,72431.0,17956.0,32353.0,22122.0,291.0,218.0,268.0,288.0
480,1.437605388723232,1.5960983360890832,TSU,AlphaTauri,71919.0,17917.0,31945.0,22057.0,293.0,221.0,269.0,290.0
481,3.4735580772781773,1.4086123599277942,TSU,AlphaTauri,72997.0,17942.0,32907.0,22148.0,291.0,218.0,269.0,308.0
482,3.9160717738350166,1.5866082560354775,TSU,AlphaTauri,73517.0,17944.0,33212.0,22361.0,298.0,219.0,269.0,301.0
483,5.132845072561591,0.589039826754129,TSU,AlphaTauri,72890.0,17839.0,32622.0,22429.0,301.0,208.0,275.0,307.0
484,1.19967494758638,8.918131412924826,TSU,AlphaTauri,94099.0,40940.0,31717.0,21442.0,292.0,225.0,269.0,291.0
485,-1.0513642552609401,0.9917521147943911,TSU,AlphaTauri,70080.0,17628.0,31119.0,21333.0,289.0,225.0,270.0,288.0
486,-0.7384895297595602,1.2299811693424902,TSU,AlphaTauri,70378.0,17699.0,31189.0,21490.0,291.0,225.0,268.0,288.0
487,-0.9214880014780794,1.1353826805850757,TSU,AlphaTauri,70429.0,17729.0,31295.0,21405.0,293.0,227.0,268.0,288.0
488,-0.7450869068245388,1.2728411227577257,TSU,AlphaTauri,70346.0,17726.0,31209.0,21411.0,291.0,224.0,268.0,287.0
489,-0.9852531804940576,1.1772889783432574,TSU,AlphaTauri,70363.0,17733.0,31247.0,21383.0,289.0,226.0,269.0,288.0
490,-0.4198597990189613,1.2819221671227259,TSU,AlphaTauri,70588.0,17737.0,31386.0,21465.0,291.0,224.0,268.0,289.0
491,-0.4296071238617701,1.3557641166712944,TSU,AlphaTauri,70731.0,17741.0,31498.0,21492.0,292.0,225.0,268.0,287.0
492,0.23413972817919532,1.359636507100266,TSU,AlphaTauri,70917.0,17764.0,31546.0,21607.0,293.0,222.0,268.0,289.0
493,0.35375109213733946,1.244496152031973,TSU,AlphaTauri,71069.0,17832.0,31570.0,21667.0,292.0,222.0,270.0,289.0
494,0.6256443503624728,1.1213394467427595,TSU,AlphaTauri,71073.0,17775.0,31545.0,21753.0,295.0,222.0,269.0,292.0
495,1.6398947956322258,1.5360722581988022,TSU,AlphaTauri,72269.0,17845.0,32537.0,21887.0,277.0,224.0,269.0,309.0
496,1.198520663750298,1.2392536886258554,TSU,AlphaTauri,71256.0,17786.0,31606.0,21864.0,294.0,219.0,269.0,293.0
497,0.20175448519050126,1.3522818481327834,TSU,AlphaTauri,71185.0,17861.0,31651.0,21673.0,290.0,224.0,269.0,291.0
498,0.7548046042713912,1.4799374587990928,TSU,AlphaTauri,71321.0,17859.0,31748.0,21714.0,291.0,221.0,268.0,292.0
499,1.5944842588670383,1.1939191489548326,TSU,AlphaTauri,71645.0,17793.0,32182.0,21670.0,295.0,219.0,270.0,294.0
500,-0.4096006016052389,6.207313353778379,TSU,AlphaTauri,87489.0,34882.0,31367.0,21240.0,292.0,232.0,271.0,295.0
501,-1.695867951347752,0.055165032002866966,TSU,AlphaTauri,69620.0,17494.0,30934.0,21192.0,294.0,231.0,272.0,295.0
502,-1.723611061015412,0.16089582313369197,TSU,AlphaTauri,69775.0,17590.0,30920.0,21265.0,293.0,231.0,273.0,292.0
503,0.30892310037979037,-0.47011548915649914,TSU,AlphaTauri,70496.0,17565.0,31633.0,21298.0,300.0,228.0,272.0,312.0
504,-0.6376582494992452,-0.16348708126664085,TSU,AlphaTauri,70008.0,17537.0,31094.0,21377.0,298.0,228.0,273.0,299.0
505,-0.658715076234584,0.030796970048639485,TSU,AlphaTauri,70040.0,17606.0,31290.0,21144.0,296.0,226.0,273.0,297.0
506,-0.21491199297712274,0.12485869264985493,TSU,AlphaTauri,70409.0,17650.0,31421.0,21338.0,295.0,226.0,273.0,299.0
507,-0.8059081374049255,0.2997003385019683,TSU,AlphaTauri,70119.0,17602.0,31280.0,21237.0,293.0,227.0,272.0,296.0
508,0.8323148771123523,3.268135640186942,TSU,AlphaTauri,73402.0,17844.0,34087.0,21471.0,285.0,226.0,272.0,258.0
509,-0.021444274020195907,0.23483541453441986,TSU,AlphaTauri,70447.0,17597.0,31373.0,21477.0,298.0,226.0,271.0,299.0
510,0.45673969979523465,0.8701290536438037,TSU,AlphaTauri,71744.0,17601.0,32801.0,21342.0,296.0,230.0,272.0,292.0
511,-0.10084511048320062,0.19782995077075163,TSU,AlphaTauri,70451.0,17643.0,31481.0,21327.0,297.0,225.0,273.0,296.0
512,0.4044472017000183,0.02917098946558311,TSU,AlphaTauri,70570.0,17610.0,31537.0,21423.0,300.0,224.0,273.0,299.0
513,1.9492471710962898,-0.18232221055400746,TSU,AlphaTauri,71661.0,17615.0,31682.0,22364.0,299.0,223.0,281.0,295.0
514,1.7373614065684495,-1.8565673792581148,TSU,AlphaTauri,70698.0,17303.0,31838.0,21557.0,318.0,227.0,279.0,314.0
515,3.376849312773354,-1.766522513809688,TSU,AlphaTauri,71455.0,17198.0,32297.0,21960.0,319.0,223.0,280.0,317.0
516,3.4258472602680516,-1.345030812998578,TSU,AlphaTauri,72069.0,17308.0,32266.0,22495.0,320.0,226.0,281.0,307.0
517,3.272551692103063,-2.254739198432302,TSU,AlphaTauri,71411.0,17216.0,32334.0,21861.0,324.0,225.0,282.0,318.0
518,2.968423539998297,-1.127482952254078,TSU,AlphaTauri,71592.0,17428.0,32483.0,21681.0,321.0,225.0,272.0,320.0
519,0.179799492978979,0.4537398017584224,TSU,AlphaTauri,70839.0,17684.0,31723.0,21432.0,297.0,225.0,273.0,293.0
520,-0.10000536060481735,-0.11884560596410007,TSU,AlphaTauri,70481.0,17607.0,31551.0,21323.0,302.0,227.0,274.0,296.0
521,-0.7916061365163475,0.19924475240052814,TSU,AlphaTauri,70409.0,17655.0,31493.0,21261.0,298.0,230.0,272.0,295.0
522,-0.8774847531467722,0.32995581589937134,TSU,AlphaTauri,70372.0,17643.0,31473.0,21256.0,294.0,229.0,273.0,293.0
523,2.580293523928569,0.5717237204808272,ALB,Williams,72291.0,17937.0,32326.0,22028.0,299.0,220.0,274.0,301.0
524,2.5158315533768763,0.4908291417758618,ALB,Williams,72147.0,17788.0,32452.0,21907.0,308.0,220.0,274.0,293.0
525,2.328050340051038,-1.5906390975561326,ALB,Williams,71308.0,17576.0,31902.0,21830.0,320.0,225.0,280.0,309.0
526,3.111755767799865,-1.4666417173444157,ALB,Williams,71415.0,17319.0,32185.0,21911.0,316.0,221.0,281.0,310.0
527,3.909505102512441,-1.4066485155156336,ALB,Williams,71599.0,17254.0,32393.0,21952.0,317.0,217.0,281.0,311.0
528,2.567915145602684,-1.146930236219658,ALB,Williams,71322.0,17398.0,32032.0,21892.0,312.0,222.0,280.0,307.0
529,3.71732370356891,-1.770324428581859,ALB,Williams,71605.0,17294.0,32097.0,22214.0,320.0,222.0,280.0,318.0
530,2.205318109420438,0.5471292203940941,ALB,Williams,71898.0,17529.0,32511.0,21858.0,301.0,222.0,273.0,298.0
531,2.8734701935949323,-1.0696317462214366,ALB,Williams,72319.0,17896.0,32478.0,21945.0,311.0,224.0,283.0,306.0
532,3.766423821369744,-1.7232346416434965,ALB,Williams,71563.0,17348.0,32273.0,21942.0,323.0,219.0,281.0,312.0
533,2.8841511751398743,-1.5685749465401868,ALB,Williams,71726.0,17347.0,32191.0,22188.0,320.0,227.0,281.0,309.0
534,3.1538155304466615,-1.9867155170181012,ALB,Williams,71355.0,17339.0,32227.0,21789.0,322.0,223.0,281.0,316.0
535,1.2384625642081164,-0.7094740067746147,ALB,Williams,71305.0,17502.0,32312.0,21491.0,306.0,227.0,280.0,299.0
536,0.8059952328083326,0.18480760487809836,ALB,Williams,70996.0,17635.0,31872.0,21489.0,289.0,224.0,274.0,307.0
537,0.6088399695248049,0.20954609793490758,ALB,Williams,71093.0,17759.0,31837.0,21497.0,300.0,225.0,274.0,296.0
538,0.7358979490487141,0.1740076714222588,ALB,Williams,71050.0,17734.0,31823.0,21493.0,301.0,224.0,274.0,296.0
539,0.60345441242512,-0.06540751632871561,ALB,Williams,70931.0,17673.0,31856.0,21402.0,303.0,225.0,275.0,296.0
540,0.19512012838989884,0.3591346776980596,ALB,Williams,70822.0,17595.0,31763.0,21464.0,296.0,225.0,275.0,291.0
541,0.3783211504797971,-0.04617695662255361,ALB,Williams,70898.0,17668.0,31772.0,21458.0,303.0,227.0,274.0,297.0
542,1.249669310294262,-0.10193013594152989,ALB,Williams,71348.0,17656.0,32085.0,21607.0,300.0,226.0,274.0,306.0
543,0.4890488883962211,-0.04359868128476009,ALB,Williams,71015.0,17696.0,31889.0,21430.0,304.0,227.0,274.0,297.0
544,0.7448385550513741,0.006308418368267063,ALB,Williams,71016.0,17647.0,31803.0,21566.0,302.0,225.0,275.0,296.0
545,0.6763790194893149,-0.07874545202092789,ALB,Williams,71012.0,17593.0,31840.0,21579.0,304.0,227.0,274.0,298.0
546,1.1087357587904205,0.3899564834466177,ALB,Williams,71472.0,17672.0,32092.0,21708.0,301.0,225.0,274.0,294.0
547,0.39364101773885646,-0.045528978974455646,ALB,Williams,70896.0,17640.0,31807.0,21449.0,304.0,227.0,274.0,296.0
548,0.1674329976500715,0.14899852886182,ALB,Williams,70905.0,17711.0,31739.0,21455.0,302.0,227.0,274.0,293.0
549,0.6671109298007123,0.01977373662006295,ALB,Williams,71024.0,17637.0,31857.0,21530.0,305.0,226.0,274.0,295.0
550,0.45584404554342955,0.2231788895531618,ALB,Williams,70980.0,17654.0,31864.0,21462.0,300.0,225.0,275.0,292.0
551,0.23966847085369053,-0.024471697361897055,ALB,Williams,70893.0,17658.0,31734.0,21501.0,304.0,228.0,274.0,295.0
552,0.764227020382037,0.19995843635553565,ALB,Williams,71165.0,17721.0,31888.0,21556.0,302.0,225.0,274.0,295.0
553,1.0126702584989622,0.480529649421704,ALB,Williams,71189.0,17701.0,31988.0,21500.0,297.0,221.0,275.0,292.0
554,0.5656067042414915,0.4777340194411945,ALB,Williams,71191.0,17695.0,31986.0,21510.0,298.0,225.0,274.0,292.0
555,0.3974275697961326,7.446135909037604,ALB,Williams,93600.0,40826.0,31442.0,21332.0,302.0,233.0,275.0,295.0
556,-1.0261587895607738,-0.5298123480072551,ALB,Williams,69834.0,17457.0,31160.0,21217.0,301.0,230.0,276.0,295.0
557,-1.1847237572387805,-0.28704288183034304,ALB,Williams,69871.0,17446.0,31236.0,21189.0,297.0,230.0,276.0,293.0
558,-0.6893390768933516,-0.5000394856310139,ALB,Williams,69848.0,17444.0,31187.0,21217.0,299.0,227.0,277.0,295.0
559,-1.258830364802488,-0.517907411353479,ALB,Williams,69732.0,17446.0,31154.0,21132.0,298.0,230.0,277.0,294.0
560,-1.0931873937000516,-0.46146208745655304,ALB,Williams,69766.0,17485.0,31124.0,21157.0,300.0,229.0,276.0,294.0
561,-0.889123954150691,-0.7624582398972569,ALB,Williams,69832.0,17480.0,31226.0,21126.0,305.0,230.0,276.0,297.0
562,-0.6193193445440502,-0.8786635216499388,ALB,Williams,69648.0,17399.0,31123.0,21126.0,304.0,227.0,277.0,298.0
563,-0.9686813117650527,-0.7517278210902014,ALB,Williams,69749.0,17392.0,31339.0,21018.0,301.0,229.0,278.0,295.0
564,-1.2523218598301153,-1.0196502904701445,ALB,Williams,69607.0,17391.0,31204.0,21012.0,305.0,232.0,277.0,298.0
565,-0.9509385516060329,-0.857314833767418,ALB,Williams,69751.0,17444.0,31206.0,21101.0,303.0,230.0,277.0,298.0
566,-1.2309243890003663,-0.7856241513709062,ALB,Williams,69678.0,17377.0,31330.0,20971.0,302.0,231.0,277.0,296.0
567,-1.1082108276654834,-0.9725488093015497,ALB,Williams,69741.0,17395.0,31313.0,21033.0,304.0,232.0,277.0,299.0
568,-0.9240719228082809,-0.7687359076551727,ALB,Williams,69860.0,17414.0,31341.0,21105.0,305.0,231.0,276.0,297.0
569,-0.2434607478646701,-0.8867011537527865,ALB,Williams,70076.0,17410.0,31496.0,21170.0,308.0,229.0,276.0,300.0
570,-0.5255035068790519,-0.6545363485934831,ALB,Williams,70046.0,17381.0,31496.0,21169.0,303.0,229.0,277.0,296.0
571,-0.795972362972772,-0.917251763891952,ALB,Williams,69953.0,17464.0,31396.0,21093.0,306.0,231.0,277.0,298.0
572,-0.6714349337888276,-1.007484218449714,ALB,Williams,69868.0,17395.0,31485.0,20988.0,307.0,230.0,277.0,299.0
573,-0.7609232459975812,-0.5748391307963518,ALB,Williams,69872.0,17361.0,31405.0,21106.0,303.0,229.0,276.0,295.0
574,1.1442400581447754,-0.2545560438733287,ALB,Williams,71221.0,17411.0,32342.0,21468.0,306.0,226.0,277.0,295.0
575,-0.5029931351759533,-0.7133723585758266,ALB,Williams,70146.0,17428.0,31504.0,21214.0,304.0,230.0,277.0,297.0
576,-0.5805809914466354,-1.173581857821745,ALB,Williams,69949.0,17434.0,31324.0,21191.0,308.0,231.0,278.0,300.0
577,-0.44798740267881454,-0.7963476499927833,ALB,Williams,70123.0,17395.0,31537.0,21191.0,307.0,230.0,277.0,296.0
578,-0.522902913163395,-0.8709512691108462,ALB,Williams,70185.0,17465.0,31583.0,21137.0,308.0,231.0,277.0,297.0
579,-0.585255661109881,-0.7686310663940253,ALB,Williams,70261.0,17539.0,31589.0,21133.0,307.0,231.0,277.0,296.0
580,-0.0163003205648767,0.21227554358386094,ALB,Williams,70604.0,17506.0,31829.0,21269.0,298.0,226.0,274.0,293.0
581,2.475258718768074,0.6818823320689049,ZHO,Alfa Romeo,72413.0,17904.0,32512.0,21997.0,302.0,223.0,271.0,303.0
582,1.8506556805192556,1.1219987025531488,ZHO,Alfa Romeo,72247.0,17892.0,32440.0,21915.0,296.0,223.0,271.0,296.0
583,2.8896402386696463,-1.4428212261111477,ZHO,Alfa Romeo,71555.0,17556.0,32164.0,21835.0,319.0,223.0,279.0,312.0
584,2.6309730261135407,-1.3848090179426629,ZHO,Alfa Romeo,71161.0,17420.0,31982.0,21759.0,317.0,222.0,278.0,312.0
585,0.26653634847426305,7.859692900729477,ZHO,Alfa Romeo,90807.0,37929.0,31703.0,21175.0,289.0,227.0,270.0,289.0
586,-0.8890060151001171,0.6817370696715821,ZHO,Alfa Romeo,70448.0,17817.0,31326.0,21305.0,294.0,228.0,270.0,293.0
587,-1.0145303929242455,1.0208436624813522,ZHO,Alfa Romeo,70692.0,17841.0,31526.0,21325.0,291.0,229.0,270.0,289.0
588,0.0007945110056736077,1.0919628587539751,ZHO,Alfa Romeo,70959.0,17800.0,31739.0,21420.0,295.0,224.0,270.0,288.0
589,-0.3367396584860366,0.25311849998331154,ZHO,Alfa Romeo,70647.0,17733.0,31484.0,21430.0,301.0,229.0,271.0,296.0
590,-0.2321156730958112,0.6724686519754046,ZHO,Alfa Romeo,70709.0,17740.0,31550.0,21419.0,296.0,226.0,271.0,292.0
591,-0.027317501679861078,0.8673280733337215,ZHO,Alfa Romeo,71086.0,17813.0,31657.0,21616.0,294.0,227.0,271.0,292.0
592,-0.003845044686585768,1.048336795470532,ZHO,Alfa Romeo,71112.0,17757.0,31826.0,21529.0,293.0,226.0,271.0,289.0
593,0.6646929509570548,1.0227252185097726,ZHO,Alfa Romeo,71330.0,17824.0,31920.0,21586.0,294.0,223.0,271.0,292.0
594,0.9931500399564245,1.0517347847540122,ZHO,Alfa Romeo,71740.0,17907.0,31985.0,21848.0,295.0,224.0,272.0,291.0
595,0.5407865361466649,0.6718422908863305,ZHO,Alfa Romeo,71348.0,17877.0,31870.0,21601.0,296.0,225.0,273.0,293.0
596,0.9079663363419489,0.12782957012981583,ZHO,Alfa Romeo,71684.0,17856.0,32107.0,21721.0,293.0,226.0,280.0,294.0
597,2.73287081033194,-1.1707289557840999,ZHO,Alfa Romeo,71659.0,17447.0,32173.0,22039.0,315.0,226.0,277.0,314.0
598,1.6596973698666198,-0.6872055236705148,ZHO,Alfa Romeo,71367.0,17635.0,32106.0,21626.0,320.0,229.0,270.0,311.0
599,0.34206908969574384,0.9331727379753145,ZHO,Alfa Romeo,71494.0,17919.0,31975.0,21600.0,295.0,227.0,271.0,293.0
600,0.744511677501181,1.4931633174276022,ZHO,Alfa Romeo,71714.0,17976.0,31995.0,21743.0,291.0,223.0,270.0,289.0
601,0.6223250897398,1.34249477858719,ZHO,Alfa Romeo,71710.0,17950.0,32032.0,21728.0,293.0,225.0,270.0,290.0
602,0.6291193561139486,1.3536752392110483,ZHO,Alfa Romeo,71779.0,18037.0,32146.0,21596.0,292.0,224.0,271.0,289.0
603,0.6488508686197927,1.2306992678912705,ZHO,Alfa Romeo,71643.0,17959.0,32048.0,21636.0,293.0,224.0,271.0,290.0
604,0.30428256976693047,1.27834002338725,ZHO,Alfa Romeo,71503.0,17932.0,31974.0,21597.0,291.0,225.0,271.0,289.0
605,0.453845609701623,1.3543226904049266,ZHO,Alfa Romeo,71641.0,17968.0,32066.0,21607.0,293.0,225.0,270.0,289.0
606,0.539259558585206,1.345632314102116,ZHO,Alfa Romeo,71766.0,17965.0,32078.0,21723.0,294.0,226.0,270.0,289.0
607,-0.037267910754996844,6.255059138417333,ZHO,Alfa Romeo,88218.0,35403.0,31788.0,21027.0,293.0,230.0,274.0,292.0
608,-1.3662507522046072,0.04979425970495513,ZHO,Alfa Romeo,69872.0,17615.0,31061.0,21196.0,296.0,229.0,274.0,291.0
609,-0.7699463206855511,0.4134087376024978,ZHO,Alfa Romeo,70085.0,17610.0,31225.0,21250.0,293.0,225.0,273.0,291.0
610,-1.247893222686311,0.27158917571720637,ZHO,Alfa Romeo,69895.0,17596.0,31283.0,21016.0,291.0,226.0,275.0,289.0
611,-0.5535552583742444,0.23256358585916323,ZHO,Alfa Romeo,70066.0,17608.0,31315.0,21143.0,293.0,223.0,275.0,291.0
612,0.8600509038617313,-0.04086824499784084,ZHO,Alfa Romeo,71369.0,17649.0,32259.0,21461.0,292.0,224.0,282.0,292.0
613,-0.32540274946283076,0.6909452955049389,ZHO,Alfa Romeo,71131.0,17202.0,32812.0,21117.0,309.0,231.0,275.0,270.0
