,PC1,PC2,Driver,Team,LapTime,Sector1Time,Sector2Time,Sector3Time,SpeedI1,SpeedI2,SpeedFL,SpeedST
408,-0.48011533040716253,-0.5496318258722047,ALB,Williams,101675.0,27508.0,40655.0,33512.0,210.0,182.0,197.0,300.0
409,-1.2673935921149928,-0.35188645331620466,ALB,Williams,101318.0,27415.0,40573.0,33330.0,211.0,182.0,200.0,301.0
410,-0.551519119745338,-0.4761232114617751,ALB,Williams,102060.0,27414.0,40553.0,34093.0,213.0,182.0,199.0,303.0
411,0.9080305225455018,-0.44409967247773774,ALB,Williams,102909.0,27624.0,41181.0,34104.0,205.0,180.0,199.0,304.0
412,0.16966134982122638,-0.44142603085027377,ALB,Williams,102483.0,27516.0,40945.0,34022.0,209.0,181.0,199.0,302.0
413,1.1598991741647442,-0.657531828712299,ALB,Williams,103001.0,27518.0,41020.0,34463.0,211.0,178.0,197.0,305.0
414,2.7686037434388537,-0.062438704571954835,SAR,Williams,105391.0,28681.0,41496.0,35214.0,195.0,180.0,201.0,308.0
415,3.282972762736748,-0.3753586000015079,SAR,Williams,104757.0,28417.0,41377.0,34963.0,198.0,172.0,200.0,319.0
416,3.136749142056854,-0.1857622137634756,SAR,Williams,105423.0,28376.0,41706.0,35341.0,196.0,179.0,201.0,310.0
417,2.136599132504069,-0.4378491443217564,SAR,Williams,103736.0,28112.0,41166.0,34458.0,195.0,179.0,200.0,322.0
418,1.3181749743025095,-0.2883713831499048,SAR,Williams,103644.0,28185.0,41180.0,34279.0,200.0,181.0,200.0,313.0
419,1.6342640310268275,-0.26092191864050707,SAR,Williams,104280.0,28137.0,41739.0,34404.0,203.0,183.0,199.0,304.0
420,1.2016526194655957,-0.4292325412861,SAR,Williams,103724.0,28047.0,41373.0,34304.0,208.0,182.0,197.0,303.0
421,1.9519475366238361,-0.4773295907138154,SAR,Williams,104188.0,28016.0,41628.0,34544.0,206.0,181.0,197.0,305.0
422,1.5538950109351173,6.395353597996449,SAR,Williams,124136.0,49151.0,40688.0,34297.0,206.0,184.0,200.0,325.0
423,0.6491876133687748,-0.215640706554739,SAR,Williams,103183.0,28314.0,40935.0,33934.0,203.0,179.0,201.0,318.0
424,0.3415029648976035,-0.2362809418617833,SAR,Williams,103099.0,27804.0,41102.0,34193.0,207.0,182.0,200.0,298.0
425,0.11404930263980333,-0.25303815923571005,SAR,Williams,102693.0,27765.0,40957.0,33971.0,204.0,183.0,200.0,299.0
426,0.8453929074924833,-0.24178813574808491,SAR,Williams,103071.0,27897.0,41173.0,34001.0,203.0,179.0,200.0,299.0
427,-0.2037753942182734,-0.2770007723751186,SAR,Williams,102415.0,27726.0,40896.0,33793.0,207.0,182.0,200.0,301.0
428,0.17898963251376002,-0.4066653162367581,SAR,Williams,102460.0,27768.0,40931.0,33761.0,206.0,182.0,198.0,300.0
429,0.17074011268871403,-0.36342861852868447,SAR,Williams,102481.0,27767.0,40702.0,34012.0,204.0,182.0,199.0,301.0
430,0.37058528783592637,-0.3837443678508741,SAR,Williams,102777.0,27666.0,41214.0,33897.0,206.0,183.0,199.0,303.0
431,1.969839871193469,-0.6468636905523224,SAR,Williams,103587.0,27794.0,41627.0,34166.0,203.0,182.0,195.0,301.0
432,1.2135113710000647,-0.40502172991726204,SAR,Williams,103214.0,27766.0,41346.0,34102.0,202.0,181.0,199.0,305.0
433,1.1034188358971655,-0.28729255977513785,SAR,Williams,103732.0,27849.0,41640.0,34243.0,207.0,182.0,199.0,298.0
434,1.2183357889716278,-0.49695145813994523,SAR,Williams,103234.0,27793.0,41393.0,34048.0,203.0,183.0,197.0,302.0
435,2.2275207180311396,-0.45248853042022574,SAR,Williams,103950.0,27873.0,41476.0,34601.0,206.0,173.0,201.0,322.0
436,2.7998920213847076,-0.5339140861522326,SAR,Williams,104066.0,27969.0,41856.0,34241.0,195.0,179.0,199.0,322.0
437,1.0153170884658704,-0.3255508000712575,SAR,Williams,103400.0,27805.0,41608.0,33987.0,205.0,182.0,199.0,301.0
438,0.8076884490246606,-0.5312185706628625,SAR,Williams,102904.0,27634.0,41256.0,34014.0,206.0,183.0,197.0,301.0
439,0.17996510905578028,-0.26580164068166856,SAR,Williams,103039.0,27737.0,41343.0,33959.0,209.0,183.0,200.0,302.0
440,-0.8890993925662629,7.119510450527377,SAR,Williams,123196.0,49066.0,40750.0,33380.0,213.0,183.0,206.0,300.0
441,-1.7761915366329641,-0.2412857680367683,SAR,Williams,101238.0,27673.0,40090.0,33475.0,206.0,185.0,203.0,321.0
442,-1.6851008321709566,-0.20816526022035942,SAR,Williams,101630.0,27395.0,40638.0,33597.0,210.0,186.0,204.0,319.0
443,-1.232202309239731,-0.38880319932837515,SAR,Williams,101541.0,27377.0,40699.0,33465.0,209.0,185.0,202.0,321.0
444,-0.7755078783867217,-0.6727349279327527,SAR,Williams,101570.0,27279.0,40519.0,33772.0,208.0,187.0,199.0,323.0
445,-1.7276826589061336,-0.225550000731602,SAR,Williams,101497.0,27373.0,40732.0,33392.0,214.0,184.0,202.0,305.0
446,-1.7392171528594125,-0.2978930100542673,SAR,Williams,101289.0,27247.0,40640.0,33402.0,216.0,182.0,202.0,307.0
447,-1.3742470683587096,-0.18519068758619175,SAR,Williams,101665.0,27487.0,40791.0,33387.0,211.0,183.0,202.0,303.0
448,-1.7804294428001204,-0.17703038452474776,SAR,Williams,101806.0,27382.0,40825.0,33599.0,214.0,187.0,202.0,302.0
449,-1.7952167129486463,-0.16914034048861537,SAR,Williams,101574.0,27270.0,40865.0,33439.0,215.0,184.0,203.0,304.0
450,-0.47728541336129393,-0.4416028802751611,SAR,Williams,101969.0,27447.0,40955.0,33567.0,210.0,181.0,202.0,326.0
451,-1.1776236654531216,-0.2791536692097803,SAR,Williams,102036.0,27334.0,41014.0,33688.0,213.0,186.0,201.0,302.0
452,-0.621944744259086,-0.38617857194717425,SAR,Williams,102097.0,27568.0,40890.0,33639.0,209.0,185.0,199.0,303.0
453,-1.5652577148463451,-0.10491117440586317,SAR,Williams,101953.0,27445.0,41012.0,33496.0,212.0,186.0,203.0,304.0
454,-1.8208778257317493,-0.1354500279299254,SAR,Williams,101555.0,27321.0,40903.0,33331.0,213.0,185.0,203.0,303.0
455,-1.5820624851582146,-0.21129715048822142,SAR,Williams,101626.0,27186.0,40820.0,33620.0,211.0,186.0,203.0,305.0
456,-0.8421995034800255,-0.4296760215892974,SAR,Williams,101916.0,27235.0,40960.0,33721.0,212.0,185.0,200.0,305.0
457,-0.7352915065818356,-0.5796203944492713,SAR,Williams,101948.0,27262.0,40919.0,33767.0,214.0,184.0,201.0,329.0
458,0.4514288486252703,-0.4599405575095053,SAR,Williams,103008.0,27632.0,41461.0,33915.0,211.0,183.0,198.0,304.0
459,-0.4242249082106103,-0.453463168394732,SAR,Williams,102494.0,27422.0,41148.0,33924.0,214.0,185.0,199.0,306.0
460,3.1546999769547757,0.009112263061058832,HUL,Haas F1 Team,105269.0,28527.0,41781.0,34961.0,195.0,176.0,199.0,278.0
461,3.24798488987361,-0.4081732275115024,HUL,Haas F1 Team,104800.0,28567.0,41152.0,35081.0,202.0,171.0,197.0,303.0
462,2.56622970542303,-0.4432131055855655,HUL,Haas F1 Team,104648.0,28724.0,41279.0,34645.0,199.0,179.0,198.0,328.0
463,3.28420501808529,-0.34006982189535967,HUL,Haas F1 Team,104916.0,28032.0,41915.0,34969.0,207.0,169.0,200.0,304.0
464,1.789550260090903,-0.3107429365643369,HUL,Haas F1 Team,103802.0,27928.0,41400.0,34474.0,201.0,179.0,199.0,297.0
465,2.4147693083236583,-0.37089618484766174,HUL,Haas F1 Team,104130.0,27920.0,41632.0,34578.0,200.0,178.0,198.0,294.0
466,2.9843034711034346,-0.43775316301445594,HUL,Haas F1 Team,104266.0,28001.0,41743.0,34522.0,198.0,176.0,197.0,294.0
467,2.728144686953784,-0.5168797235908548,HUL,Haas F1 Team,104643.0,28214.0,41639.0,34790.0,203.0,180.0,195.0,297.0
468,0.8223924379767319,-0.26778245005612183,HUL,Haas F1 Team,103415.0,27911.0,41294.0,34210.0,208.0,180.0,199.0,296.0
469,1.671554156570595,-0.34312523790852495,HUL,Haas F1 Team,103771.0,27994.0,41514.0,34263.0,202.0,181.0,197.0,290.0
470,1.783031216719109,-0.4259327175840609,HUL,Haas F1 Team,103671.0,27980.0,41429.0,34262.0,204.0,179.0,196.0,289.0
471,1.5209011787432438,-0.4562046922842585,HUL,Haas F1 Team,103483.0,27857.0,41497.0,34129.0,203.0,182.0,196.0,291.0
472,1.490703209219095,-0.40521778300379274,HUL,Haas F1 Team,103572.0,27891.0,41432.0,34249.0,205.0,180.0,197.0,293.0
473,0.9353792577447312,-0.246788554896342,HUL,Haas F1 Team,103469.0,27999.0,41253.0,34217.0,206.0,180.0,199.0,296.0
474,1.154205357425064,-0.31479257580401165,HUL,Haas F1 Team,103335.0,28008.0,41295.0,34032.0,202.0,181.0,198.0,296.0
475,1.9964003346546286,6.993903553752432,HUL,Haas F1 Team,125273.0,50158.0,41188.0,33927.0,203.0,181.0,199.0,288.0
476,-0.2520365850046074,-0.07873962333057703,HUL,Haas F1 Team,102602.0,28045.0,40964.0,33593.0,206.0,181.0,200.0,291.0
477,-1.3163697655647935,-0.17198868331538247,HUL,Haas F1 Team,101964.0,27718.0,40767.0,33479.0,214.0,183.0,200.0,294.0
478,-1.2192301029330632,0.07364160346715883,HUL,Haas F1 Team,102190.0,27823.0,40810.0,33557.0,209.0,182.0,203.0,293.0
479,0.44908164584064886,-0.6265293876749017,HUL,Haas F1 Team,102003.0,27358.0,40913.0,33732.0,207.0,180.0,196.0,292.0
480,-0.5076999620402876,-0.16236011755065277,HUL,Haas F1 Team,102265.0,27811.0,40829.0,33625.0,208.0,181.0,200.0,292.0
481,0.4048305831238525,-0.2607575373509501,HUL,Haas F1 Team,102740.0,27821.0,41079.0,33840.0,204.0,181.0,199.0,293.0
482,0.029675943246738376,-0.1105078043879813,HUL,Haas F1 Team,102896.0,27671.0,41390.0,33835.0,210.0,180.0,201.0,290.0
483,-0.302311801092216,-0.5751153989167057,HUL,Haas F1 Team,101874.0,27371.0,40714.0,33789.0,208.0,182.0,201.0,328.0
484,0.055148372516565035,-0.6980767735705123,HUL,Haas F1 Team,101682.0,27430.0,40801.0,33451.0,203.0,183.0,199.0,328.0
485,-0.387912261079332,-0.15991981442922218,HUL,Haas F1 Team,102446.0,27731.0,41183.0,33532.0,210.0,181.0,200.0,291.0
486,-0.03162726227049963,6.4271178869260925,HUL,Haas F1 Team,121785.0,47722.0,40819.0,33244.0,209.0,182.0,201.0,286.0
487,-1.5367171748522717,-0.5016913291725332,HUL,Haas F1 Team,101014.0,27325.0,40540.0,33149.0,211.0,184.0,201.0,324.0
488,-1.7742038149724224,-0.14500960371863547,HUL,Haas F1 Team,101154.0,27471.0,40605.0,33078.0,210.0,183.0,201.0,291.0
489,-1.0838941487034432,-0.5639777778709488,HUL,Haas F1 Team,101108.0,27292.0,40373.0,33443.0,211.0,183.0,197.0,295.0
490,-1.286017204830542,-0.12206571219884943,HUL,Haas F1 Team,102036.0,27792.0,40685.0,33559.0,212.0,183.0,201.0,298.0
491,-0.9195363582428685,-0.33538284591910333,HUL,Haas F1 Team,101736.0,27525.0,40764.0,33447.0,209.0,184.0,199.0,296.0
492,-1.3432662304423393,-0.15664333366582028,HUL,Haas F1 Team,101845.0,27488.0,40871.0,33486.0,212.0,184.0,201.0,293.0
493,-0.1957433388363753,-0.17309514854913638,HUL,Haas F1 Team,102412.0,27435.0,41105.0,33872.0,208.0,180.0,202.0,295.0
494,-1.6828165708268692,-0.4082717953725659,HUL,Haas F1 Team,100925.0,26972.0,40569.0,33384.0,213.0,184.0,200.0,294.0
495,-0.8369256380886915,-0.2756690818251842,HUL,Haas F1 Team,101864.0,27531.0,40921.0,33412.0,210.0,183.0,199.0,290.0
496,-0.30237486123068197,-0.40991176505681776,HUL,Haas F1 Team,101919.0,27471.0,40848.0,33600.0,209.0,181.0,198.0,291.0
497,-0.8842436663602001,-0.2707866016493146,HUL,Haas F1 Team,101654.0,27508.0,40841.0,33305.0,207.0,183.0,200.0,296.0
498,-1.0433418244222272,-0.24389489032240325,HUL,Haas F1 Team,101614.0,27548.0,40808.0,33258.0,208.0,183.0,200.0,295.0
499,0.19343826093268074,-0.30528351370238915,HUL,Haas F1 Team,102462.0,27468.0,41222.0,33772.0,206.0,181.0,200.0,295.0
500,0.7121865764016656,-0.39707310002133794,HUL,Haas F1 Team,102869.0,27567.0,41152.0,34150.0,208.0,179.0,199.0,297.0
501,0.5852615047922824,-0.19970269995643916,HUL,Haas F1 Team,103840.0,27705.0,41645.0,34490.0,205.0,189.0,200.0,296.0
502,0.9706387533217031,-0.45902323994765265,HUL,Haas F1 Team,102869.0,27484.0,41202.0,34183.0,206.0,179.0,199.0,300.0
503,1.6240426911115382,-0.9771928753789074,HUL,Haas F1 Team,102650.0,27345.0,41144.0,34161.0,205.0,181.0,195.0,319.0
504,-0.006451600484550611,-0.4427029569773619,HUL,Haas F1 Team,102450.0,27639.0,40813.0,33998.0,207.0,184.0,198.0,300.0
505,4.405363098313714,-0.3661643493336121,BOT,Alfa Romeo,105494.0,28354.0,42170.0,34970.0,195.0,172.0,198.0,301.0
506,3.3400404889497146,-0.5879273932581531,BOT,Alfa Romeo,104704.0,28327.0,41371.0,35006.0,197.0,177.0,197.0,318.0
507,3.571236928441056,-0.3425761572280099,BOT,Alfa Romeo,105328.0,28473.0,42051.0,34804.0,195.0,178.0,199.0,316.0
508,1.7021938378971202,-0.5296102764087034,BOT,Alfa Romeo,103389.0,27745.0,41180.0,34464.0,203.0,178.0,199.0,313.0
509,2.341900904142489,-0.47122693340063054,BOT,Alfa Romeo,103722.0,27921.0,41506.0,34295.0,198.0,177.0,199.0,312.0
510,2.3654849914765106,-0.48937562099120174,BOT,Alfa Romeo,103987.0,27922.0,41384.0,34681.0,197.0,180.0,199.0,314.0
511,1.6765539830938985,-0.4151690345710803,BOT,Alfa Romeo,103664.0,27830.0,41388.0,34446.0,200.0,181.0,200.0,314.0
512,0.9918420486480874,6.656679014462511,BOT,Alfa Romeo,123570.0,48595.0,41286.0,33689.0,210.0,181.0,201.0,290.0
513,0.20150513331744477,-0.1464973207812514,BOT,Alfa Romeo,103069.0,27992.0,41401.0,33676.0,209.0,181.0,199.0,290.0
514,0.3693339553773946,-0.08226867735865333,BOT,Alfa Romeo,103173.0,27879.0,41507.0,33787.0,208.0,180.0,200.0,286.0
515,0.3179265817990925,-0.06459099668142629,BOT,Alfa Romeo,103094.0,27960.0,41296.0,33838.0,205.0,181.0,200.0,286.0
516,0.857951126359773,-0.14146441887565442,BOT,Alfa Romeo,103224.0,28040.0,41330.0,33854.0,202.0,180.0,199.0,287.0
517,0.48607286838993297,-0.34667825609163233,BOT,Alfa Romeo,102603.0,27582.0,40899.0,34122.0,201.0,181.0,202.0,315.0
518,1.0877985592068158,-0.41206639825466174,BOT,Alfa Romeo,103009.0,27842.0,41083.0,34084.0,202.0,179.0,200.0,314.0
519,1.4082349385085944,-0.4037221117727431,BOT,Alfa Romeo,103406.0,27609.0,41450.0,34347.0,205.0,178.0,201.0,313.0
520,1.0390185813279424,-0.4249454945317824,BOT,Alfa Romeo,102849.0,27576.0,41216.0,34057.0,198.0,182.0,201.0,316.0
521,1.4496628166359122,-0.5475945613304375,BOT,Alfa Romeo,102902.0,27623.0,41197.0,34082.0,199.0,180.0,199.0,313.0
522,1.9589467029899577,-0.5105298967183525,BOT,Alfa Romeo,103844.0,27745.0,41523.0,34576.0,203.0,180.0,199.0,313.0
523,1.846161545392659,-0.3089681666499647,BOT,Alfa Romeo,103611.0,27829.0,41641.0,34141.0,199.0,179.0,199.0,295.0
524,0.72124299369721,-0.09206807628345959,BOT,Alfa Romeo,103731.0,28221.0,41486.0,34024.0,205.0,183.0,199.0,291.0
525,0.9646674515700558,-0.0342110162157003,BOT,Alfa Romeo,103735.0,27957.0,41576.0,34202.0,203.0,181.0,201.0,289.0
526,1.9194150724302144,-0.4208951287547513,BOT,Alfa Romeo,103455.0,27766.0,41373.0,34316.0,196.0,179.0,201.0,318.0
527,0.5828480963103625,-0.19023172207610173,BOT,Alfa Romeo,103400.0,27765.0,41730.0,33905.0,208.0,183.0,199.0,288.0
528,0.026013668055260248,6.7477880808992685,BOT,Alfa Romeo,123100.0,48644.0,41184.0,33272.0,212.0,184.0,201.0,287.0
529,-1.007266917417275,0.07514573279944346,BOT,Alfa Romeo,102281.0,27821.0,41073.0,33387.0,206.0,184.0,202.0,287.0
530,-0.7771933875377521,0.01700168937113918,BOT,Alfa Romeo,102355.0,27781.0,41277.0,33297.0,209.0,182.0,201.0,284.0
531,-0.0012597869146281082,-0.0347372609315782,BOT,Alfa Romeo,102655.0,27735.0,41307.0,33613.0,204.0,181.0,201.0,284.0
532,-0.3617374830854621,0.02105654117449807,BOT,Alfa Romeo,102736.0,27859.0,41325.0,33552.0,206.0,183.0,201.0,285.0
533,-0.42299534802455974,0.07516770052545459,BOT,Alfa Romeo,102580.0,27781.0,41177.0,33622.0,203.0,183.0,202.0,283.0
534,-0.21210225295979152,0.01284239250682561,BOT,Alfa Romeo,102454.0,27741.0,41318.0,33395.0,201.0,183.0,201.0,281.0
535,0.2185900309799676,-0.10388379804534081,BOT,Alfa Romeo,103227.0,27556.0,41582.0,34089.0,209.0,182.0,202.0,294.0
536,1.9596992302400307,-0.27681526135379053,BOT,Alfa Romeo,103604.0,27524.0,41786.0,34294.0,201.0,176.0,201.0,295.0
537,-0.1419668119770922,-0.128087401972263,BOT,Alfa Romeo,102520.0,27886.0,41016.0,33618.0,204.0,182.0,200.0,291.0
538,-0.2891800622303146,-0.17862882278010117,BOT,Alfa Romeo,102342.0,27793.0,40995.0,33554.0,208.0,180.0,200.0,293.0
539,-0.5940155429387448,0.04920602976394003,BOT,Alfa Romeo,102685.0,27932.0,41261.0,33492.0,205.0,185.0,201.0,286.0
540,-1.015276935439976,0.08220869972496615,BOT,Alfa Romeo,102311.0,27609.0,41180.0,33522.0,207.0,184.0,203.0,287.0
541,-0.4589526355126333,-0.09834145225224977,BOT,Alfa Romeo,102539.0,27668.0,41381.0,33490.0,208.0,184.0,200.0,285.0
542,-0.8588761441602598,-0.005272090498867186,BOT,Alfa Romeo,102395.0,27730.0,41131.0,33534.0,207.0,185.0,201.0,285.0
543,-0.5214987117349742,0.01347291128708675,BOT,Alfa Romeo,102446.0,27708.0,41162.0,33576.0,203.0,184.0,202.0,288.0
544,-0.6616845854454534,-0.08317409604392872,BOT,Alfa Romeo,102228.0,27610.0,41082.0,33536.0,204.0,185.0,201.0,288.0
545,-0.8661405016417242,0.04252761249252304,BOT,Alfa Romeo,102169.0,27742.0,41109.0,33318.0,205.0,183.0,202.0,287.0
546,-1.1296803261032964,-0.0004955287485605009,BOT,Alfa Romeo,102080.0,27443.0,41087.0,33550.0,208.0,184.0,203.0,290.0
547,-0.7572115279375352,-0.14089655326796402,BOT,Alfa Romeo,102308.0,27525.0,41295.0,33488.0,210.0,184.0,201.0,293.0
548,-0.7310067223807843,-0.09273686414368798,BOT,Alfa Romeo,102058.0,27643.0,41117.0,33298.0,203.0,185.0,201.0,291.0
549,-0.8165157899141011,-0.08009746781424021,BOT,Alfa Romeo,102156.0,27682.0,41000.0,33474.0,206.0,184.0,201.0,290.0
550,-0.16837478386912455,-0.17303093675708747,BOT,Alfa Romeo,102918.0,27654.0,41211.0,34053.0,210.0,183.0,201.0,297.0
551,3.99417146933443,0.005840971796966026,ZHO,Alfa Romeo,105658.0,28960.0,42099.0,34599.0,196.0,168.0,200.0,297.0
552,3.558420994357368,-0.010186128007745649,ZHO,Alfa Romeo,105043.0,28268.0,41768.0,35007.0,197.0,166.0,204.0,303.0
553,2.965431928706327,-0.3007362945820801,ZHO,Alfa Romeo,104264.0,28912.0,41695.0,33657.0,195.0,172.0,198.0,318.0
554,3.095823670207519,-0.527238773895292,ZHO,Alfa Romeo,103624.0,28071.0,41468.0,34085.0,202.0,166.0,197.0,300.0
555,1.3633747170548043,-0.3789826543590914,ZHO,Alfa Romeo,103322.0,27861.0,41541.0,33920.0,209.0,176.0,197.0,289.0
556,1.8304802964540146,-0.4725065638043057,ZHO,Alfa Romeo,103606.0,27711.0,41813.0,34082.0,210.0,176.0,196.0,286.0
557,1.7012083148903832,-0.3131015651446022,ZHO,Alfa Romeo,103615.0,27828.0,41618.0,34169.0,206.0,176.0,198.0,287.0
558,1.9932160557180145,6.624764638613435,ZHO,Alfa Romeo,124238.0,49322.0,41241.0,33675.0,208.0,177.0,198.0,290.0
559,0.4512439381721437,-0.18782314150821816,ZHO,Alfa Romeo,102787.0,27802.0,41181.0,33804.0,210.0,175.0,200.0,290.0
560,0.8222166552720035,-0.3274956339510635,ZHO,Alfa Romeo,102810.0,27776.0,41276.0,33758.0,207.0,177.0,198.0,289.0
561,1.3203883987480474,-0.21502043920252006,ZHO,Alfa Romeo,103560.0,27753.0,41753.0,34054.0,209.0,176.0,199.0,284.0
562,0.9902656356534686,-0.07657757537410137,ZHO,Alfa Romeo,103450.0,27942.0,41662.0,33846.0,205.0,178.0,200.0,285.0
563,1.0404101186230557,-0.14292815510572687,ZHO,Alfa Romeo,103345.0,27987.0,41398.0,33960.0,204.0,178.0,199.0,284.0
564,0.9345030556361742,-0.20064066601888253,ZHO,Alfa Romeo,103244.0,27899.0,41431.0,33914.0,206.0,178.0,199.0,288.0
565,0.4641715335849221,-0.18803510516241168,ZHO,Alfa Romeo,103132.0,27891.0,41428.0,33813.0,210.0,179.0,199.0,289.0
566,0.9881610264324207,-0.14596738177039909,ZHO,Alfa Romeo,103172.0,27754.0,41593.0,33825.0,205.0,177.0,200.0,285.0
567,0.5794401990794241,-0.21490359353667765,ZHO,Alfa Romeo,102845.0,27739.0,41423.0,33683.0,206.0,179.0,199.0,286.0
568,0.9865170589925564,-0.2779217877272596,ZHO,Alfa Romeo,103142.0,27720.0,41558.0,33864.0,205.0,180.0,198.0,284.0
569,1.661825284921236,-0.29556692762432635,ZHO,Alfa Romeo,103657.0,27792.0,41631.0,34234.0,207.0,176.0,198.0,284.0
570,1.699470060910967,-0.26549048875888814,ZHO,Alfa Romeo,103809.0,27823.0,41646.0,34340.0,206.0,176.0,200.0,297.0
571,2.883763016039791,-0.21084805901086978,ZHO,Alfa Romeo,105000.0,28001.0,42125.0,34874.0,203.0,176.0,200.0,295.0
572,2.2996439679990277,-0.5932801164621775,ZHO,Alfa Romeo,103690.0,27886.0,41472.0,34332.0,205.0,175.0,197.0,308.0
573,1.7068241903623709,6.723436615885613,ZHO,Alfa Romeo,124070.0,48716.0,41469.0,33885.0,207.0,179.0,201.0,284.0
574,0.8759230733763027,-0.24883847760929065,ZHO,Alfa Romeo,102946.0,27694.0,41497.0,33755.0,208.0,176.0,199.0,286.0
575,0.6081068979355281,-0.09496151473811573,ZHO,Alfa Romeo,103042.0,27820.0,41236.0,33986.0,207.0,176.0,201.0,288.0
576,0.34041275846169217,-0.1318202443168215,ZHO,Alfa Romeo,102846.0,27778.0,41246.0,33822.0,205.0,180.0,200.0,286.0
577,-0.41027544875512817,0.05140595521633832,ZHO,Alfa Romeo,102223.0,27698.0,40959.0,33566.0,203.0,179.0,203.0,287.0
578,0.1833650110481128,0.004556177757056885,ZHO,Alfa Romeo,102941.0,27701.0,41386.0,33854.0,209.0,177.0,202.0,284.0
579,1.7348500201946289,-0.13312080665749687,ZHO,Alfa Romeo,103772.0,27838.0,41656.0,34278.0,205.0,174.0,200.0,282.0
580,-0.1866288199176049,0.05823564716658645,ZHO,Alfa Romeo,102713.0,27744.0,41392.0,33577.0,209.0,178.0,202.0,282.0
581,0.1738631919211078,-0.000982924496755981,ZHO,Alfa Romeo,103111.0,27656.0,41492.0,33963.0,208.0,180.0,202.0,285.0
582,-0.739874194128926,-0.11984683088793723,ZHO,Alfa Romeo,102219.0,27617.0,41077.0,33525.0,211.0,181.0,201.0,291.0
583,-0.519217152641479,-0.02675232193017427,ZHO,Alfa Romeo,102301.0,27682.0,41048.0,33571.0,207.0,180.0,202.0,289.0
584,-0.45191375747122087,-0.1643186488236583,ZHO,Alfa Romeo,102085.0,27363.0,41157.0,33565.0,212.0,177.0,202.0,292.0
585,-0.15235053772024915,-0.08751520145756102,ZHO,Alfa Romeo,102450.0,27511.0,41289.0,33650.0,205.0,181.0,202.0,290.0
586,-0.3281054822071673,-0.14574842336803095,ZHO,Alfa Romeo,102113.0,27518.0,40983.0,33612.0,203.0,182.0,201.0,288.0
587,-0.4816190815310361,-0.12936198613633845,ZHO,Alfa Romeo,102503.0,27511.0,41230.0,33762.0,212.0,181.0,201.0,288.0
588,-0.7163943272826253,-0.10777174554745036,ZHO,Alfa Romeo,102051.0,27450.0,40858.0,33743.0,209.0,180.0,202.0,289.0
589,-0.9562621156181387,-0.009096893356164865,ZHO,Alfa Romeo,101927.0,27386.0,40945.0,33596.0,208.0,180.0,204.0,293.0
590,-1.2757874044698259,-0.25490252322255785,ZHO,Alfa Romeo,101879.0,27169.0,41065.0,33645.0,217.0,183.0,201.0,293.0
591,-0.6977850235106929,-0.20346096279818796,ZHO,Alfa Romeo,102158.0,27485.0,40873.0,33800.0,210.0,182.0,201.0,294.0
592,-0.2936006846232356,-0.24880331004437997,ZHO,Alfa Romeo,102493.0,27487.0,41205.0,33801.0,211.0,182.0,200.0,292.0
593,-0.793241378193006,-0.15862010764317114,ZHO,Alfa Romeo,102441.0,27478.0,40887.0,34076.0,216.0,180.0,202.0,296.0
594,3.139002977559385,-0.4343110439443403,ZHO,Alfa Romeo,105880.0,27570.0,42317.0,35993.0,214.0,180.0,198.0,290.0
595,3.0890750098544544,-0.1727951217227051,MAG,Haas F1 Team,105395.0,28733.0,41504.0,35158.0,200.0,176.0,198.0,296.0
596,3.376630260102244,-0.586147101165267,MAG,Haas F1 Team,104642.0,28294.0,41384.0,34964.0,199.0,174.0,198.0,323.0
597,4.142405730558738,-0.5718717880676542,MAG,Haas F1 Team,105433.0,28454.0,41571.0,35408.0,191.0,178.0,199.0,334.0
598,2.444360138173621,-0.5615895962650197,MAG,Haas F1 Team,103618.0,28029.0,41225.0,34364.0,195.0,178.0,198.0,316.0
599,1.3459205357921094,-0.33629517557067234,MAG,Haas F1 Team,103521.0,28098.0,41151.0,34272.0,202.0,179.0,200.0,314.0
600,2.5223561049445804,-0.5015463944721352,MAG,Haas F1 Team,103874.0,27927.0,41451.0,34496.0,195.0,179.0,199.0,315.0
601,3.4453878837252065,-0.6972265919923101,MAG,Haas F1 Team,104096.0,27872.0,41578.0,34646.0,193.0,177.0,197.0,315.0
602,2.937264718661248,-0.7881067835146656,MAG,Haas F1 Team,103824.0,27793.0,41486.0,34545.0,199.0,177.0,197.0,324.0
603,3.1038820289340743,6.546751797793832,MAG,Haas F1 Team,124946.0,49090.0,41775.0,34081.0,201.0,180.0,198.0,290.0
604,1.076371001127167,-0.15080072403183353,MAG,Haas F1 Team,103658.0,28089.0,41653.0,33916.0,207.0,178.0,200.0,298.0
605,2.47492225598056,-0.42269667121449717,MAG,Haas F1 Team,103941.0,27990.0,41728.0,34223.0,198.0,179.0,196.0,288.0
606,1.889638621814532,-0.4315865021206823,MAG,Haas F1 Team,103726.0,27978.0,41672.0,34076.0,204.0,179.0,196.0,291.0
607,1.7079713648926238,-0.42147821821431214,MAG,Haas F1 Team,103225.0,27882.0,41400.0,33943.0,199.0,179.0,197.0,293.0
608,1.275827397892324,-0.31676292862933175,MAG,Haas F1 Team,102918.0,27883.0,41305.0,33730.0,197.0,180.0,198.0,291.0
609,1.390848753106773,-0.3850414791033062,MAG,Haas F1 Team,103133.0,27842.0,41393.0,33898.0,202.0,179.0,197.0,289.0
