,PC1,PC2,Driver,Team,LapTime,Sector1Time,Sector2Time,Sector3Time,SpeedI1,SpeedI2,SpeedFL,SpeedST
204,-1.091015702091105,1.0543577739767744,NOR,McLaren,88797.0,17738.0,38392.0,32667.0,289.0,296.0,212.0,304.0
205,-0.8886346944471155,1.6427715312569628,NOR,McLaren,88634.0,17646.0,38334.0,32654.0,288.0,291.0,213.0,299.0
206,-1.2848978236534536,0.5373464285178476,NOR,McLaren,88526.0,17574.0,38259.0,32693.0,292.0,297.0,209.0,302.0
207,-1.143385098226595,1.4291349057669327,NOR,McLaren,88839.0,17836.0,38329.0,32674.0,289.0,296.0,213.0,300.0
208,-1.4853729637158914,1.8354324134781173,NOR,McLaren,88557.0,17640.0,38416.0,32501.0,292.0,296.0,214.0,298.0
209,-1.5523768301044092,1.4597037045099324,NOR,McLaren,88590.0,17582.0,38413.0,32595.0,293.0,297.0,213.0,300.0
210,-1.3260008677400836,1.5426324226270536,NOR,McLaren,88458.0,17560.0,38279.0,32619.0,292.0,292.0,212.0,298.0
211,-1.7627250879179783,1.267669164773378,NOR,McLaren,88572.0,17663.0,38279.0,32630.0,294.0,297.0,212.0,301.0
212,-2.1474427999025454,0.8606449964620536,NOR,McLaren,88588.0,17610.0,38255.0,32723.0,295.0,302.0,212.0,305.0
213,1.3976965794438196,-0.11871459065676516,TSU,AlphaTauri,91674.0,18483.0,39053.0,34138.0,284.0,297.0,212.0,299.0
214,0.10618124705032056,-0.8008055142753345,TSU,AlphaTauri,90757.0,18447.0,38394.0,33916.0,283.0,306.0,210.0,306.0
215,-0.04256724593945171,-0.8739664788707677,TSU,AlphaTauri,90685.0,18312.0,38533.0,33840.0,287.0,302.0,209.0,309.0
216,-0.5669422171694325,-1.0097348377035908,TSU,AlphaTauri,90786.0,18449.0,38216.0,34121.0,284.0,306.0,211.0,315.0
217,0.1384941933124423,-0.9838429214273414,TSU,AlphaTauri,90826.0,18400.0,38536.0,33890.0,285.0,297.0,209.0,316.0
218,-0.05572537041228662,-1.3209774509484502,TSU,AlphaTauri,91097.0,18441.0,38424.0,34232.0,286.0,302.0,209.0,314.0
219,0.46767692275337497,-1.0552671722017875,TSU,AlphaTauri,90862.0,18343.0,38570.0,33949.0,285.0,295.0,208.0,313.0
220,0.9902130013242741,-0.7545727840955796,TSU,AlphaTauri,91104.0,18361.0,38917.0,33826.0,287.0,298.0,208.0,302.0
221,0.20175589281316833,-1.0321232389787307,TSU,AlphaTauri,91472.0,18296.0,38502.0,34674.0,284.0,296.0,212.0,318.0
222,0.8874835354000813,-0.5592679602428072,TSU,AlphaTauri,91466.0,18411.0,38652.0,34403.0,286.0,295.0,210.0,301.0
223,0.8993236733607423,-0.9409790411458622,TSU,AlphaTauri,91198.0,18450.0,38688.0,34060.0,283.0,298.0,209.0,308.0
224,2.2266477276704104,0.13252437874286305,TSU,AlphaTauri,91081.0,18438.0,39183.0,33460.0,279.0,293.0,210.0,296.0
225,2.1749736624287714,-0.32046674954730286,TSU,AlphaTauri,91228.0,18349.0,39234.0,33645.0,281.0,295.0,209.0,297.0
226,2.405063734636718,-0.05726336366700156,TSU,AlphaTauri,91453.0,18493.0,39332.0,33628.0,280.0,294.0,210.0,296.0
227,2.1625390232687627,0.28256555965798263,TSU,AlphaTauri,91134.0,18422.0,39192.0,33520.0,279.0,293.0,211.0,296.0
228,1.8341362078048713,2.054950577855052,TSU,AlphaTauri,110404.0,38657.0,38126.0,33621.0,285.0,317.0,212.0,314.0
229,0.43159692792659143,1.0285657550312168,TSU,AlphaTauri,90313.0,18377.0,38653.0,33283.0,286.0,293.0,212.0,294.0
230,0.6299395836111449,0.4956978023223498,TSU,AlphaTauri,89892.0,18153.0,38772.0,32967.0,284.0,295.0,210.0,299.0
231,0.37506725937583185,0.7752655263220659,TSU,AlphaTauri,89688.0,18164.0,38621.0,32903.0,283.0,295.0,211.0,299.0
232,0.5231128460445216,0.9946691659706435,TSU,AlphaTauri,89989.0,18158.0,38801.0,33030.0,285.0,297.0,212.0,293.0
233,-0.30265509696546006,0.797787271626959,TSU,AlphaTauri,89667.0,18151.0,38532.0,32984.0,286.0,298.0,212.0,301.0
234,-0.09584840991267668,0.7122876574109203,TSU,AlphaTauri,89759.0,18137.0,38579.0,33043.0,285.0,299.0,212.0,300.0
235,0.5305648109181927,0.7584884806247059,TSU,AlphaTauri,89976.0,18177.0,38640.0,33159.0,282.0,295.0,212.0,299.0
236,-0.12292484975844203,1.0778236093806783,TSU,AlphaTauri,89773.0,18165.0,38541.0,33067.0,285.0,295.0,213.0,300.0
237,-0.3716783888644642,1.347926603022756,TSU,AlphaTauri,89640.0,18128.0,38584.0,32928.0,286.0,295.0,214.0,301.0
238,0.5335749899965435,1.5596775622812689,TSU,AlphaTauri,89834.0,18200.0,38732.0,32902.0,282.0,293.0,214.0,295.0
239,1.2136933568796673,0.9064878210397592,TSU,AlphaTauri,90579.0,18055.0,38881.0,33643.0,285.0,287.0,212.0,293.0
240,0.7305464139854063,0.7318058202594011,TSU,AlphaTauri,91013.0,18232.0,38736.0,34045.0,287.0,286.0,213.0,299.0
241,-0.6073788107573966,0.7991992544450359,TSU,AlphaTauri,89633.0,18088.0,38573.0,32972.0,289.0,299.0,212.0,301.0
242,-0.1133982730949444,0.8227129584479108,TSU,AlphaTauri,89511.0,18042.0,38520.0,32949.0,284.0,296.0,212.0,302.0
243,0.14489076219589664,0.06862176088983296,TSU,AlphaTauri,90349.0,18049.0,38602.0,33698.0,285.0,302.0,212.0,300.0
244,-0.5100648124700234,0.6810496618490618,TSU,AlphaTauri,89659.0,18080.0,38643.0,32936.0,288.0,298.0,212.0,305.0
245,-0.7869334820990889,0.4262956758466861,TSU,AlphaTauri,89732.0,18091.0,38556.0,33085.0,289.0,306.0,212.0,301.0
246,-0.565832603403706,0.8350899705983651,TSU,AlphaTauri,89410.0,17926.0,38537.0,32947.0,288.0,297.0,212.0,302.0
247,-0.3824424692903337,0.7218979321138346,TSU,AlphaTauri,89335.0,17964.0,38558.0,32813.0,287.0,296.0,211.0,303.0
248,0.471535854496894,-1.334366710245711,TSU,AlphaTauri,90932.0,17923.0,39109.0,33900.0,285.0,322.0,211.0,301.0
249,-0.35060060824596306,0.6276992258813725,TSU,AlphaTauri,89951.0,18106.0,38682.0,33163.0,289.0,298.0,212.0,302.0
250,-0.11489558276200815,0.5446236401445887,TSU,AlphaTauri,89643.0,17997.0,38712.0,32934.0,287.0,297.0,211.0,303.0
251,0.0031253624603035392,0.6650428809738759,TSU,AlphaTauri,89529.0,18039.0,38623.0,32867.0,285.0,297.0,211.0,301.0
252,-0.35983521312461064,0.97050703596169,TSU,AlphaTauri,89454.0,18053.0,38618.0,32783.0,287.0,297.0,212.0,301.0
253,-0.5793321727565728,1.1624754632604781,TSU,AlphaTauri,89413.0,18014.0,38647.0,32752.0,288.0,297.0,213.0,302.0
254,-0.10539889694006258,0.899001522439002,TSU,AlphaTauri,89385.0,17911.0,38617.0,32857.0,285.0,296.0,212.0,301.0
255,-0.20902390872183696,0.6665634021804695,TSU,AlphaTauri,89256.0,17908.0,38524.0,32824.0,287.0,295.0,210.0,300.0
256,0.6295935861274168,-0.5606291653595348,TSU,AlphaTauri,91027.0,18018.0,38725.0,34284.0,286.0,301.0,211.0,300.0
257,-0.9344233097495753,0.3338259906093573,TSU,AlphaTauri,89828.0,18087.0,38513.0,33228.0,290.0,302.0,212.0,306.0
258,0.14687011714756557,-0.7278241512194995,TSU,AlphaTauri,90380.0,17979.0,38795.0,33606.0,288.0,301.0,209.0,308.0
259,-0.1335936177807876,-1.4006832290847273,ALO,Aston Martin,90773.0,18300.0,38446.0,34027.0,287.0,307.0,208.0,309.0
260,-0.6567599023119567,-1.6669519066941525,ALO,Aston Martin,90803.0,18289.0,38491.0,34023.0,286.0,317.0,210.0,315.0
261,-0.5134855471918176,-2.7557609383367025,ALO,Aston Martin,91109.0,18305.0,38538.0,34266.0,287.0,320.0,207.0,320.0
262,-0.7248965865362724,-2.515432501996722,ALO,Aston Martin,90915.0,18307.0,38477.0,34131.0,288.0,315.0,207.0,323.0
263,0.09710905758476784,-2.360459568880159,ALO,Aston Martin,91180.0,18337.0,38692.0,34151.0,286.0,319.0,207.0,311.0
264,-0.825602951462148,-3.593013942405579,ALO,Aston Martin,91381.0,18275.0,38379.0,34727.0,288.0,324.0,206.0,325.0
265,3.41982249510322,3.9835344460813027,ALO,Aston Martin,110005.0,38626.0,38618.0,32761.0,284.0,298.0,212.0,296.0
266,-1.3116922772662862,-1.4641702077278687,ALO,Aston Martin,90466.0,17994.0,38502.0,33970.0,290.0,316.0,211.0,318.0
267,-1.3981325849689465,-1.4453100363785358,ALO,Aston Martin,90389.0,18169.0,38198.0,34022.0,287.0,317.0,211.0,317.0
268,-1.6793899358679585,-1.208321996842598,ALO,Aston Martin,90314.0,18305.0,38252.0,33757.0,289.0,311.0,211.0,324.0
269,-1.4926788780665035,-1.6261504679707286,ALO,Aston Martin,90308.0,18192.0,38241.0,33875.0,290.0,312.0,209.0,321.0
270,-0.8970330831323707,-1.1492208640962132,ALO,Aston Martin,90380.0,18105.0,38509.0,33766.0,289.0,309.0,210.0,316.0
271,-1.7280680326690008,-2.2482255723836384,ALO,Aston Martin,90102.0,18065.0,38314.0,33723.0,290.0,323.0,208.0,322.0
272,0.5861146238202876,-0.8940706957366085,ALO,Aston Martin,90951.0,18164.0,39053.0,33734.0,289.0,314.0,209.0,294.0
273,0.05209757388160058,-0.7862161886990691,ALO,Aston Martin,90229.0,18054.0,38652.0,33523.0,290.0,300.0,207.0,304.0
274,0.4341150652078298,0.017041651197844898,ALO,Aston Martin,90559.0,18159.0,38885.0,33515.0,289.0,297.0,210.0,300.0
275,0.47992977741286913,0.09056211526839386,ALO,Aston Martin,90426.0,18308.0,38745.0,33373.0,288.0,295.0,209.0,299.0
276,-0.44300146133256535,-0.0012883887036216448,ALO,Aston Martin,89884.0,18076.0,38564.0,33244.0,289.0,301.0,210.0,304.0
277,0.06552336223504561,0.5058385890004666,ALO,Aston Martin,89869.0,18025.0,38499.0,33345.0,288.0,293.0,210.0,297.0
278,8.20243869616337,2.4409547270292045,ALO,Aston Martin,110279.0,37913.0,39078.0,33288.0,242.0,313.0,214.0,293.0
279,-1.6190102642881647,0.4954577681893393,ALO,Aston Martin,88909.0,17915.0,38207.0,32787.0,288.0,300.0,212.0,314.0
280,-0.9014875961662542,1.8949873412987215,ALO,Aston Martin,88800.0,17837.0,38237.0,32726.0,287.0,292.0,214.0,296.0
281,-1.2729628094865284,1.3293183042294774,ALO,Aston Martin,88617.0,17739.0,38250.0,32628.0,290.0,296.0,212.0,299.0
282,-0.9701819099099079,1.4991659874697172,ALO,Aston Martin,88810.0,17767.0,38416.0,32627.0,291.0,293.0,212.0,297.0
283,-2.315483160337781,1.3353036026548624,ALO,Aston Martin,88256.0,17755.0,37896.0,32605.0,292.0,316.0,213.0,286.0
284,-1.7029502484465777,1.098517917834695,ALO,Aston Martin,88769.0,17803.0,38325.0,32641.0,289.0,304.0,214.0,306.0
285,-3.1636473569316057,-0.44517967285114973,ALO,Aston Martin,88986.0,17691.0,37863.0,33432.0,293.0,310.0,213.0,325.0
286,0.5182144985648506,-0.11304515694290432,ALO,Aston Martin,90177.0,17943.0,38738.0,33496.0,281.0,306.0,212.0,301.0
287,-3.074011633108339,0.5096661221062211,ALO,Aston Martin,88554.0,17819.0,38160.0,32575.0,295.0,301.0,213.0,326.0
288,-1.2704979868918287,1.7829405816011332,ALO,Aston Martin,88625.0,17676.0,38401.0,32548.0,290.0,294.0,214.0,300.0
289,-1.3328415462653773,1.832865896976352,ALO,Aston Martin,88500.0,17736.0,38330.0,32434.0,291.0,293.0,213.0,298.0
290,-0.8477393423994646,1.3339613596232816,ALO,Aston Martin,88619.0,17706.0,38272.0,32641.0,289.0,291.0,211.0,298.0
291,-1.8879031257534502,1.265625105747543,ALO,Aston Martin,88491.0,17822.0,38140.0,32529.0,290.0,300.0,213.0,305.0
292,-1.4640024346332992,1.2271137275837165,ALO,Aston Martin,88604.0,17683.0,38230.0,32691.0,289.0,299.0,213.0,302.0
293,-1.8211242301400759,1.3882262161358077,ALO,Aston Martin,88714.0,17687.0,38277.0,32750.0,292.0,299.0,214.0,303.0
294,-1.316470900176157,0.46610783457686,ALO,Aston Martin,89174.0,17742.0,38460.0,32972.0,293.0,301.0,211.0,304.0
295,-2.6706894872228832,-0.38886353703304943,ALO,Aston Martin,88952.0,17765.0,38100.0,33087.0,294.0,306.0,211.0,323.0
296,-0.621163445121766,1.5877459251483887,ALO,Aston Martin,89038.0,17786.0,38508.0,32744.0,291.0,289.0,212.0,296.0
297,3.4837717711351277,-0.8586790304072962,HUL,Haas F1 Team,92921.0,18791.0,39448.0,34682.0,279.0,288.0,209.0,297.0
298,1.3003686225278135,0.0022364175555404145,HUL,Haas F1 Team,91351.0,18595.0,38591.0,34165.0,286.0,297.0,209.0,284.0
299,0.8474773265787913,-1.36151056345324,HUL,Haas F1 Team,91374.0,18375.0,38662.0,34337.0,287.0,296.0,207.0,307.0
300,0.8982275387617168,-1.7552078663928716,HUL,Haas F1 Team,91227.0,18371.0,38686.0,34170.0,283.0,303.0,207.0,311.0
301,0.9388186710198091,-1.7111717489399727,HUL,Haas F1 Team,91101.0,18391.0,38667.0,34043.0,282.0,311.0,207.0,303.0
302,0.9502962737395443,-2.5083566397597408,HUL,Haas F1 Team,91332.0,18406.0,38583.0,34343.0,280.0,310.0,206.0,314.0
303,2.1853346950671524,-1.148732411729792,HUL,Haas F1 Team,91545.0,18495.0,39189.0,33861.0,281.0,296.0,207.0,304.0
304,2.8280988246527694,-1.54503263452847,HUL,Haas F1 Team,91827.0,18551.0,39279.0,33997.0,278.0,299.0,206.0,301.0
305,5.254691547327483,3.6948778021377096,HUL,Haas F1 Team,110743.0,38268.0,39220.0,33255.0,282.0,288.0,211.0,292.0
306,1.441674341668529,0.8886522067725774,HUL,Haas F1 Team,90133.0,18386.0,38636.0,33111.0,275.0,293.0,212.0,296.0
307,0.588692938920334,-1.0580226072900336,HUL,Haas F1 Team,90574.0,18155.0,38444.0,33975.0,281.0,311.0,209.0,298.0
308,0.3554964067432348,-0.46455547264411734,HUL,Haas F1 Team,90356.0,18393.0,38632.0,33331.0,283.0,294.0,209.0,315.0
309,3.1090096420302964,-0.16797332836337675,HUL,Haas F1 Team,91635.0,18276.0,39376.0,33983.0,279.0,283.0,209.0,297.0
310,1.8809933281114697,-0.4024074681924349,HUL,Haas F1 Team,90636.0,18358.0,38938.0,33340.0,278.0,296.0,208.0,300.0
311,1.6064513064520123,-0.26240512334363614,HUL,Haas F1 Team,90451.0,18266.0,38876.0,33309.0,280.0,296.0,208.0,298.0
312,2.0829795855319873,-0.8250524766119758,HUL,Haas F1 Team,91020.0,18420.0,39010.0,33590.0,279.0,296.0,207.0,301.0
313,0.8998510355297547,-0.9375998698169233,HUL,Haas F1 Team,91104.0,18372.0,39010.0,33722.0,287.0,301.0,208.0,305.0
314,1.2567156063122233,-0.6730985255523021,HUL,Haas F1 Team,90868.0,18397.0,38942.0,33529.0,283.0,297.0,208.0,305.0
315,2.755485625774745,-1.3959308132697958,HUL,Haas F1 Team,91444.0,18521.0,39190.0,33733.0,278.0,296.0,205.0,301.0
316,2.2104443644653453,-1.5229940132420112,HUL,Haas F1 Team,92085.0,18507.0,39176.0,34402.0,283.0,297.0,207.0,303.0
317,1.37934520394261,-1.3211180103698308,HUL,Haas F1 Team,91580.0,18545.0,38947.0,34088.0,285.0,298.0,207.0,306.0
318,1.5224450452374472,-0.008575540019340059,HUL,Haas F1 Team,90667.0,18239.0,39011.0,33417.0,283.0,293.0,209.0,298.0
319,2.1274977654666594,-0.30083340239238127,HUL,Haas F1 Team,90593.0,18204.0,38987.0,33402.0,280.0,292.0,207.0,295.0
320,2.2737973573560386,-0.15945212720353444,HUL,Haas F1 Team,90845.0,18334.0,39050.0,33461.0,279.0,291.0,208.0,296.0
321,4.405397604968655,4.186204070619952,HUL,Haas F1 Team,110198.0,38203.0,38910.0,33085.0,284.0,288.0,212.0,291.0
322,2.2536272197695983,0.9741509795202049,HUL,Haas F1 Team,90498.0,18481.0,38911.0,33106.0,275.0,288.0,211.0,292.0
323,0.4231805638891213,1.1724112344627389,HUL,Haas F1 Team,89691.0,18306.0,38645.0,32740.0,282.0,294.0,212.0,298.0
324,0.4700965158853354,0.8542635787350185,HUL,Haas F1 Team,89747.0,18234.0,38675.0,32838.0,283.0,295.0,211.0,298.0
325,1.3648496046531557,0.5313414851458159,HUL,Haas F1 Team,90091.0,18258.0,38755.0,33078.0,279.0,293.0,210.0,296.0
326,1.1392196521273703,0.9000834051353027,HUL,Haas F1 Team,90121.0,18346.0,38827.0,32948.0,281.0,292.0,211.0,296.0
327,0.59513357976164,0.9813644044213485,HUL,Haas F1 Team,89893.0,18170.0,38782.0,32941.0,283.0,293.0,212.0,299.0
328,0.578760534541162,1.373530276976363,HUL,Haas F1 Team,89485.0,18116.0,38684.0,32685.0,282.0,291.0,212.0,296.0
329,0.3244202372876969,1.0287423562679507,HUL,Haas F1 Team,89500.0,18002.0,38668.0,32830.0,285.0,292.0,211.0,297.0
330,1.3149056342065661,0.6635963497291798,HUL,Haas F1 Team,90035.0,18021.0,38986.0,33028.0,283.0,290.0,210.0,296.0
331,1.1606678441023222,1.123500446685366,HUL,Haas F1 Team,90121.0,18282.0,38901.0,32938.0,281.0,290.0,212.0,297.0
332,0.8383223053799632,-0.3983214924959025,HUL,Haas F1 Team,90705.0,18116.0,38917.0,33672.0,287.0,298.0,209.0,300.0
333,0.2592282244141327,-0.027736405390141643,HUL,Haas F1 Team,90200.0,18263.0,38862.0,33075.0,288.0,297.0,209.0,305.0
334,0.23196408883165012,0.31487830340370315,HUL,Haas F1 Team,90079.0,18224.0,38756.0,33099.0,287.0,296.0,210.0,302.0
335,0.833166601417795,0.389808270197435,HUL,Haas F1 Team,90105.0,18187.0,38910.0,33008.0,284.0,295.0,210.0,300.0
336,0.7695138910819855,0.6601071328163456,HUL,Haas F1 Team,90090.0,18033.0,38866.0,33191.0,285.0,292.0,211.0,298.0
337,0.5527411011086585,1.2709025263085407,HUL,Haas F1 Team,89576.0,18050.0,38701.0,32825.0,283.0,291.0,212.0,296.0
338,0.16709281740788717,0.9714121580116324,HUL,Haas F1 Team,89507.0,18006.0,38677.0,32824.0,286.0,293.0,211.0,298.0
339,0.3285470227362179,1.1836135870660904,HUL,Haas F1 Team,89437.0,17945.0,38708.0,32784.0,284.0,293.0,212.0,297.0
340,2.1936714785800686,-0.19887847585265622,PER,Red Bull Racing,91672.0,18483.0,39080.0,34109.0,286.0,294.0,208.0,284.0
341,-1.760577434822532,-2.280138853554779,PER,Red Bull Racing,90469.0,18333.0,37906.0,34230.0,288.0,308.0,208.0,333.0
342,0.13534219892085092,-1.808311785313138,PER,Red Bull Racing,90759.0,18392.0,38174.0,34193.0,284.0,306.0,206.0,308.0
343,0.5438497866825107,-1.7679845133990109,PER,Red Bull Racing,90797.0,18350.0,38240.0,34207.0,282.0,305.0,206.0,306.0
344,-0.5460989675543176,-1.9665881671741456,PER,Red Bull Racing,90682.0,18201.0,38145.0,34336.0,289.0,302.0,206.0,316.0
345,-0.5490829429914014,-1.7417245128559322,PER,Red Bull Racing,90818.0,18386.0,38081.0,34351.0,290.0,304.0,206.0,309.0
346,-0.041852834900330836,-1.7938406461271483,PER,Red Bull Racing,90993.0,18299.0,38345.0,34349.0,287.0,303.0,207.0,313.0
347,0.682203638232481,-2.167959870968956,PER,Red Bull Racing,91287.0,18285.0,38576.0,34426.0,289.0,297.0,204.0,311.0
348,0.27365371956712287,-1.8258202601088525,PER,Red Bull Racing,91214.0,18473.0,38463.0,34278.0,288.0,310.0,206.0,302.0
349,0.10726414496924228,-2.2833653189612377,PER,Red Bull Racing,91535.0,18310.0,38496.0,34729.0,290.0,298.0,206.0,319.0
350,-1.2913500096385524,-2.8675005259000717,PER,Red Bull Racing,90874.0,18423.0,38319.0,34132.0,288.0,318.0,207.0,331.0
351,1.3996650533624004,-1.7891644072132977,PER,Red Bull Racing,91309.0,18204.0,39188.0,33917.0,286.0,305.0,206.0,306.0
352,1.6889645099204182,-1.3802570577239335,PER,Red Bull Racing,91190.0,18193.0,39121.0,33876.0,283.0,306.0,207.0,299.0
353,1.123589240606465,-1.4370363208530306,PER,Red Bull Racing,91225.0,18275.0,39038.0,33912.0,284.0,305.0,208.0,308.0
354,1.309422878361595,-1.6525208669137996,PER,Red Bull Racing,91375.0,18276.0,39123.0,33976.0,285.0,304.0,207.0,308.0
355,2.6985170484938226,3.005702898194359,PER,Red Bull Racing,109031.0,37789.0,38424.0,32818.0,283.0,305.0,211.0,306.0
356,-1.6879496583112767,-0.47563501396388297,PER,Red Bull Racing,89107.0,18072.0,38010.0,33025.0,288.0,303.0,209.0,318.0
357,-2.3544169917422346,-0.8975726133765813,PER,Red Bull Racing,88986.0,18029.0,38041.0,32916.0,290.0,306.0,209.0,329.0
358,-0.02898356271407564,-0.03433265926874318,PER,Red Bull Racing,89719.0,18059.0,38545.0,33115.0,284.0,302.0,210.0,304.0
359,-2.051602843443754,-1.5030344847717783,PER,Red Bull Racing,89710.0,17995.0,37955.0,33760.0,290.0,310.0,209.0,324.0
360,-1.8045974038674018,-1.5472953350116057,PER,Red Bull Racing,90001.0,18176.0,38085.0,33740.0,292.0,315.0,208.0,315.0
361,-2.5919693865755873,-1.3114019551779563,PER,Red Bull Racing,89572.0,18186.0,37873.0,33513.0,290.0,309.0,210.0,332.0
362,0.017419553347275147,-0.5197352388950413,PER,Red Bull Racing,89864.0,18049.0,38389.0,33426.0,281.0,306.0,210.0,306.0
363,-1.0866212884991837,-0.6856052058248466,PER,Red Bull Racing,89340.0,17945.0,37877.0,33518.0,288.0,290.0,207.0,318.0
364,-2.380568232503188,-0.7331081060995803,PER,Red Bull Racing,88954.0,17998.0,38055.0,32901.0,289.0,303.0,210.0,333.0
365,0.5237212001042149,0.6118040357141544,PER,Red Bull Racing,89563.0,17959.0,38552.0,33052.0,281.0,296.0,211.0,298.0
366,0.0940545998395545,0.4331925127520566,PER,Red Bull Racing,89480.0,18081.0,38602.0,32797.0,284.0,298.0,210.0,302.0
367,-0.35772676407828147,-0.0655088252243756,PER,Red Bull Racing,89413.0,17952.0,38576.0,32885.0,287.0,302.0,209.0,305.0
368,-0.2431533344943631,0.5406389434395578,PER,Red Bull Racing,89314.0,18005.0,38521.0,32788.0,284.0,299.0,211.0,304.0
369,-0.3908907705474417,0.23152195936479175,PER,Red Bull Racing,89261.0,17999.0,38521.0,32741.0,285.0,302.0,210.0,305.0
370,0.009396395076251132,0.32686954562016335,PER,Red Bull Racing,89316.0,17939.0,38640.0,32737.0,284.0,300.0,210.0,303.0
371,-0.26147441110571973,0.5111374242019954,PER,Red Bull Racing,88928.0,17920.0,38407.0,32601.0,285.0,298.0,209.0,300.0
372,-0.3895289722781388,0.5835212176344599,PER,Red Bull Racing,89043.0,17901.0,38487.0,32655.0,286.0,299.0,210.0,301.0
373,-0.5794268715801517,0.6985926322670158,PER,Red Bull Racing,89195.0,17955.0,38485.0,32755.0,287.0,299.0,211.0,302.0
374,1.2886495978743793,4.450740139756506,PER,Red Bull Racing,108079.0,37573.0,38136.0,32370.0,287.0,301.0,215.0,306.0
375,-3.62972395984286,0.9584693696034032,PER,Red Bull Racing,87493.0,17874.0,37503.0,32116.0,291.0,298.0,212.0,325.0
376,-2.256226999322934,1.7923070351690045,PER,Red Bull Racing,87837.0,17690.0,37850.0,32297.0,288.0,299.0,214.0,303.0
377,-3.6285746510016215,-0.7085281002780321,PER,Red Bull Racing,88401.0,17646.0,37751.0,33004.0,294.0,313.0,211.0,328.0
378,-1.076232037710771,1.8554427696176958,PER,Red Bull Racing,87926.0,17728.0,38119.0,32079.0,285.0,293.0,212.0,298.0
379,-2.0452675917769296,1.4957280901109937,PER,Red Bull Racing,87758.0,17626.0,37944.0,32188.0,289.0,298.0,212.0,303.0
380,-1.8266170517931282,1.4362817810308341,PER,Red Bull Racing,87866.0,17619.0,37969.0,32278.0,288.0,298.0,212.0,302.0
381,-2.1910718122649455,1.2362024685300779,PER,Red Bull Racing,87886.0,17705.0,37947.0,32234.0,289.0,301.0,212.0,306.0
382,-1.8939538411752905,1.1848408766544065,PER,Red Bull Racing,88307.0,17734.0,38013.0,32560.0,288.0,302.0,213.0,304.0
383,-4.654772773670302,-0.9751657701496901,PER,Red Bull Racing,88024.0,17685.0,37696.0,32643.0,295.0,330.0,212.0,330.0
384,-1.4408107007207873,1.5576454134441657,PER,Red Bull Racing,88187.0,17651.0,38139.0,32397.0,287.0,297.0,213.0,301.0
385,-2.1466439638974006,1.477267285975338,PER,Red Bull Racing,87896.0,17642.0,38006.0,32248.0,289.0,300.0,213.0,305.0
386,-3.608347389661843,-0.4302623319612879,PER,Red Bull Racing,87948.0,17641.0,37826.0,32481.0,294.0,307.0,210.0,332.0
387,1.9607329682259345,0.0287974936410694,GAS,Alpine,91774.0,18410.0,38935.0,34429.0,279.0,294.0,213.0,296.0
388,-0.5794666745205546,-1.908902036621714,GAS,Alpine,90824.0,18313.0,38022.0,34489.0,283.0,310.0,209.0,317.0
389,-0.5984445967096309,-1.9795157556729355,GAS,Alpine,90758.0,18404.0,38134.0,34220.0,282.0,313.0,209.0,320.0
390,-0.8621868893685097,-2.4995824993914706,GAS,Alpine,90764.0,18407.0,38152.0,34205.0,283.0,316.0,208.0,326.0
391,-0.532285487581624,-2.6063982226035596,GAS,Alpine,90886.0,18321.0,38246.0,34319.0,284.0,312.0,207.0,325.0
392,-1.231733292712492,-2.4757966532731306,GAS,Alpine,90787.0,18367.0,38026.0,34394.0,286.0,315.0,208.0,325.0
393,-0.2311674011595096,-2.5425953954449976,GAS,Alpine,90944.0,18361.0,38188.0,34395.0,282.0,314.0,207.0,319.0
394,0.16336080357295213,-3.1171777847807327,GAS,Alpine,91305.0,18498.0,38545.0,34262.0,281.0,314.0,206.0,329.0
395,0.619911660344605,-2.2887833268492375,GAS,Alpine,91136.0,18356.0,38536.0,34244.0,285.0,312.0,205.0,305.0
396,0.8113940590329072,-1.8605048061194989,GAS,Alpine,91467.0,18504.0,38700.0,34263.0,284.0,302.0,207.0,314.0
397,1.8247589303172265,-1.84755300913952,GAS,Alpine,92492.0,18549.0,39059.0,34884.0,286.0,287.0,207.0,316.0
398,1.4236582053144826,-1.932771660579821,GAS,Alpine,91532.0,18474.0,38727.0,34331.0,280.0,310.0,207.0,303.0
399,1.9018854355940298,-1.1379990188201934,GAS,Alpine,91457.0,18406.0,38946.0,34105.0,282.0,295.0,207.0,302.0
400,2.1385221403852674,-1.9859228659877268,GAS,Alpine,91986.0,18403.0,39192.0,34391.0,283.0,303.0,206.0,303.0
401,2.6772184270643753,-1.3814032925854278,GAS,Alpine,92273.0,18622.0,39220.0,34431.0,281.0,294.0,207.0,301.0
402,2.4810783123707125,2.645001455827201,GAS,Alpine,111405.0,39957.0,38211.0,33237.0,283.0,294.0,211.0,330.0
403,0.8488122775486795,0.5918664278918012,GAS,Alpine,90000.0,18252.0,38463.0,33285.0,279.0,293.0,211.0,298.0
404,0.6334247415577546,0.438286589714913,GAS,Alpine,90242.0,18297.0,38560.0,33385.0,282.0,293.0,211.0,301.0
405,1.1343224334564406,0.06460295037512087,GAS,Alpine,90422.0,18252.0,38798.0,33372.0,281.0,295.0,210.0,301.0
406,0.6010181764423211,-0.13885750859025034,GAS,Alpine,90179.0,18218.0,38552.0,33409.0,283.0,297.0,209.0,301.0
407,0.9310604096527189,-1.4298523102412253,GAS,Alpine,90852.0,18347.0,38706.0,33799.0,284.0,300.0,206.0,308.0
