,PC1,PC2,Driver,Team,LapTime,Sector1Time,Sector2Time,Sector3Time,SpeedI1,SpeedI2,SpeedFL,SpeedST
404,0.7808158825607794,0.10314264910692388,OCO,Alpine,82487.0,28596.0,28525.0,25366.0,285.0,263.0,295.0,267.0
405,1.0342699090296954,0.12756241888434125,OCO,Alpine,83205.0,28955.0,28565.0,25685.0,284.0,263.0,294.0,263.0
406,10.513397761915423,0.6632134915226895,NOR,McLaren,107848.0,37353.0,36440.0,34055.0,209.0,232.0,267.0,189.0
407,1.7112154795709578,-0.4004610417157938,NOR,McLaren,83686.0,29482.0,28507.0,25697.0,275.0,258.0,287.0,258.0
408,1.213377477235647,-0.5590167277772703,NOR,McLaren,82403.0,28016.0,28714.0,25673.0,276.0,258.0,288.0,271.0
409,1.1804671452467668,-0.4351483805096931,NOR,McLaren,83048.0,27686.0,29379.0,25983.0,278.0,259.0,289.0,277.0
410,1.4781115893909205,0.0478477653950516,NOR,McLaren,85236.0,28183.0,30601.0,26452.0,279.0,258.0,293.0,284.0
411,1.5603679741373329,-0.4066995121685002,NOR,McLaren,84392.0,28265.0,30212.0,25915.0,276.0,259.0,287.0,278.0
412,-0.6795429319111838,-0.6765508504557721,NOR,McLaren,76654.0,26465.0,27084.0,23105.0,280.0,265.0,293.0,290.0
413,-0.7489726000288349,-0.8851304588316833,NOR,McLaren,76200.0,26089.0,26969.0,23142.0,281.0,263.0,292.0,292.0
414,-0.8780123006494336,0.411593031773541,NOR,McLaren,79060.0,27549.0,27845.0,23666.0,289.0,266.0,305.0,306.0
415,-0.22880059997179955,-0.40155187737507647,NOR,McLaren,78442.0,26993.0,27792.0,23657.0,276.0,260.0,296.0,297.0
416,-1.4083959547616023,1.1947749554573932,NOR,McLaren,77416.0,26609.0,27402.0,23405.0,284.0,276.0,313.0,291.0
417,-1.301204959097095,1.0642521770596314,NOR,McLaren,77363.0,26630.0,27433.0,23300.0,285.0,276.0,311.0,284.0
418,-1.9328329753262636,2.1774880561737078,NOR,McLaren,76797.0,26459.0,27650.0,22688.0,282.0,278.0,326.0,296.0
419,-1.9866541776938231,1.2407042551795033,NOR,McLaren,76582.0,26379.0,27356.0,22847.0,283.0,276.0,316.0,318.0
420,-0.8316889786635357,-0.2998088799678398,NOR,McLaren,77107.0,26468.0,27606.0,23033.0,285.0,269.0,296.0,287.0
421,-1.6453726967748985,2.1465728614482917,NOR,McLaren,77013.0,26692.0,27569.0,22752.0,272.0,279.0,324.0,296.0
422,-1.8186716473977862,1.0018262654836274,NOR,McLaren,76416.0,26349.0,27386.0,22681.0,276.0,275.0,313.0,322.0
423,-1.6369838308823528,1.142558179308215,NOR,McLaren,76373.0,26335.0,27381.0,22657.0,285.0,275.0,314.0,290.0
424,-1.7597329606738914,0.991916757494634,NOR,McLaren,76541.0,26405.0,27405.0,22731.0,287.0,274.0,313.0,303.0
425,-1.820848434743903,1.359000851533137,NOR,McLaren,76032.0,26176.0,27372.0,22484.0,286.0,276.0,317.0,289.0
426,-1.7177198899005435,1.2629663277068777,NOR,McLaren,76606.0,26702.0,27334.0,22570.0,273.0,274.0,316.0,319.0
427,-2.0158035108252688,0.9554133900429093,NOR,McLaren,76473.0,26577.0,27299.0,22597.0,288.0,275.0,313.0,318.0
428,-1.6118577955486155,1.1934616673148681,NOR,McLaren,76443.0,26385.0,27484.0,22574.0,281.0,276.0,314.0,294.0
429,-1.6706244862679858,1.0929450667202123,NOR,McLaren,76347.0,26406.0,27425.0,22516.0,288.0,276.0,313.0,287.0
430,-1.6690551197034527,1.094181124382006,NOR,McLaren,76562.0,26377.0,27503.0,22682.0,280.0,276.0,313.0,304.0
431,-1.389073498927129,-0.3947171860546765,NOR,McLaren,74905.0,25838.0,26595.0,22472.0,284.0,267.0,299.0,293.0
432,-1.3969354411182036,-0.35410920819246555,NOR,McLaren,75779.0,25958.0,27183.0,22638.0,287.0,276.0,295.0,292.0
433,-1.2767158033491597,-0.5111781560735627,NOR,McLaren,75141.0,25795.0,26739.0,22607.0,286.0,265.0,298.0,291.0
434,-2.256286683991344,1.6175187094773695,NOR,McLaren,75088.0,25676.0,26808.0,22604.0,287.0,277.0,322.0,293.0
435,-1.5162093155884446,-0.6345048841077385,NOR,McLaren,75015.0,25742.0,26763.0,22510.0,285.0,266.0,297.0,309.0
436,-1.4403479725733355,-0.45448641090278863,NOR,McLaren,74804.0,25667.0,26683.0,22454.0,286.0,266.0,299.0,294.0
437,-2.26461745587179,1.2680482517897615,NOR,McLaren,74390.0,25701.0,26548.0,22141.0,288.0,277.0,318.0,288.0
438,-2.5286226556608824,1.1586186513113024,NOR,McLaren,74625.0,25771.0,26645.0,22209.0,286.0,276.0,318.0,318.0
439,-2.1704552561212176,1.3975939297727478,NOR,McLaren,74882.0,25812.0,26781.0,22289.0,281.0,277.0,319.0,299.0
440,-1.984221021051402,1.3665626454528454,NOR,McLaren,76790.0,25996.0,27892.0,22902.0,295.0,277.0,317.0,297.0
441,-1.557880504913137,1.765551700487493,NOR,McLaren,76853.0,26338.0,27830.0,22685.0,276.0,275.0,321.0,294.0
442,-1.67742959861765,-0.7655413403918331,NOR,McLaren,74997.0,25544.0,26865.0,22588.0,287.0,264.0,297.0,322.0
443,-1.4473068524056927,-0.375325271674522,NOR,McLaren,75085.0,25616.0,26860.0,22609.0,286.0,268.0,299.0,295.0
444,3.2719191423965954,1.0763269885514146,NOR,McLaren,88463.0,31674.0,29774.0,27015.0,250.0,259.0,296.0,241.0
445,1.6291882633551067,0.5399425700293846,NOR,McLaren,84530.0,29879.0,28819.0,25832.0,273.0,265.0,295.0,252.0
446,0.9822045286564326,0.14371171674839034,NOR,McLaren,82506.0,29042.0,28113.0,25351.0,278.0,260.0,296.0,268.0
447,0.683343633143663,0.20205777810622086,NOR,McLaren,82490.0,28973.0,28215.0,25302.0,283.0,264.0,296.0,274.0
448,0.5851762703158193,0.14754220734614937,NOR,McLaren,82130.0,28625.0,28171.0,25334.0,285.0,264.0,296.0,272.0
449,0.4646435905658079,0.3569872697441811,NOR,McLaren,82241.0,28500.0,28256.0,25485.0,287.0,264.0,299.0,274.0
450,2.2515583510641424,-0.5524733884654524,LAW,AlphaTauri,86818.0,29987.0,29395.0,27436.0,275.0,258.0,282.0,278.0
451,3.7371963320496686,0.39423089788431653,LAW,AlphaTauri,88443.0,30199.0,31102.0,27142.0,224.0,258.0,287.0,268.0
452,1.7735896712781962,-0.3415787522493995,LAW,AlphaTauri,85079.0,29173.0,29625.0,26281.0,276.0,258.0,287.0,275.0
453,2.2891835214001217,0.02317864954601528,LAW,AlphaTauri,87417.0,29842.0,31234.0,26341.0,278.0,258.0,288.0,270.0
454,0.010763072385275017,-0.9456563012465367,LAW,AlphaTauri,78834.0,26903.0,27982.0,23949.0,279.0,261.0,288.0,293.0
455,-0.02446476713687267,-0.9861538094935506,LAW,AlphaTauri,78430.0,26668.0,27415.0,24347.0,280.0,259.0,289.0,289.0
456,-0.28642261870998076,-0.3762383616205067,LAW,AlphaTauri,78517.0,27395.0,27457.0,23665.0,285.0,263.0,295.0,283.0
457,-0.4688272276289177,-0.571422175055163,LAW,AlphaTauri,78354.0,27038.0,27545.0,23771.0,284.0,262.0,294.0,300.0
458,-1.3321937015684902,1.1080834432823878,LAW,AlphaTauri,78141.0,27310.0,27397.0,23434.0,285.0,274.0,312.0,302.0
459,-1.205683891060491,0.8208004856750765,LAW,AlphaTauri,77743.0,26893.0,27390.0,23460.0,284.0,266.0,312.0,304.0
460,-1.5182003469210184,1.1392156651656886,LAW,AlphaTauri,77583.0,26680.0,27660.0,23243.0,285.0,275.0,313.0,303.0
461,-1.6421182429670487,1.2211172617551744,LAW,AlphaTauri,77547.0,26690.0,27657.0,23200.0,285.0,276.0,314.0,308.0
462,-1.2941090314593688,1.0544455888446396,LAW,AlphaTauri,77778.0,26952.0,27499.0,23327.0,286.0,275.0,311.0,291.0
463,-0.7645984231591512,-0.365682478994998,LAW,AlphaTauri,77577.0,26766.0,27483.0,23328.0,284.0,264.0,297.0,300.0
464,-1.5819654740852325,1.0696750361824203,LAW,AlphaTauri,77228.0,26765.0,27295.0,23168.0,285.0,274.0,313.0,304.0
465,-1.4209271913730839,0.9591390573638972,LAW,AlphaTauri,77529.0,26755.0,27377.0,23397.0,284.0,274.0,311.0,302.0
466,-1.5132828257849518,0.9965454217009484,LAW,AlphaTauri,77876.0,26878.0,27621.0,23377.0,286.0,273.0,312.0,312.0
467,-1.0432643137975823,-0.4363273215067787,LAW,AlphaTauri,77692.0,26685.0,27316.0,23691.0,284.0,278.0,291.0,305.0
468,-0.4841773970906686,-0.9489237091992143,LAW,AlphaTauri,77130.0,26492.0,27407.0,23231.0,282.0,260.0,291.0,294.0
469,-0.6091097568996882,-0.8312633695950473,LAW,AlphaTauri,76975.0,26534.0,27359.0,23082.0,282.0,262.0,292.0,295.0
470,-0.447976128928182,-0.6008269699761513,LAW,AlphaTauri,78021.0,26930.0,27859.0,23232.0,283.0,261.0,294.0,297.0
471,-0.9443973065070413,-1.1330038351893903,LAW,AlphaTauri,75008.0,26014.0,26157.0,22837.0,282.0,257.0,293.0,296.0
472,-0.9381749036651773,-1.2086770664798532,LAW,AlphaTauri,74820.0,25969.0,26189.0,22662.0,283.0,255.0,293.0,295.0
473,-0.9010300028591502,-1.1480927294991603,LAW,AlphaTauri,75308.0,25991.0,26558.0,22759.0,283.0,258.0,292.0,296.0
474,-0.8983169977013773,-1.2261125958860015,LAW,AlphaTauri,75425.0,25955.0,26676.0,22794.0,284.0,258.0,291.0,298.0
475,1.5303424131293848,0.19364304667291624,LAW,AlphaTauri,84989.0,29586.0,30035.0,25368.0,281.0,260.0,293.0,269.0
476,3.4249586876590135,0.7783910605586689,LAW,AlphaTauri,89528.0,31569.0,30647.0,27312.0,267.0,253.0,294.0,235.0
477,2.063395092692582,1.0387995312459237,LAW,AlphaTauri,86291.0,30643.0,29383.0,26265.0,286.0,268.0,297.0,216.0
478,0.9772184031379706,0.35923233524041365,LAW,AlphaTauri,83296.0,29046.0,28647.0,25603.0,284.0,265.0,296.0,261.0
479,1.0126134732437917,0.017457068816099437,LAW,AlphaTauri,84122.0,28992.0,28903.0,26227.0,285.0,264.0,292.0,280.0
480,1.1818981276144942,0.1377123141323617,LAW,AlphaTauri,83592.0,28792.0,28745.0,26055.0,284.0,262.0,294.0,260.0
481,13.596963051893255,-0.04303235536560695,HAM,Mercedes,114350.0,39117.0,39717.0,35516.0,192.0,191.0,262.0,186.0
482,2.22361555807866,-0.7464432874581495,HAM,Mercedes,86048.0,28363.0,30537.0,27148.0,275.0,259.0,280.0,269.0
483,2.0736558672632075,-0.4988487645051321,HAM,Mercedes,84843.0,28697.0,30480.0,25666.0,266.0,258.0,284.0,271.0
484,0.16856295361421472,-0.808803665757664,HAM,Mercedes,78597.0,26750.0,28441.0,23406.0,278.0,261.0,289.0,277.0
485,-0.25638428489933446,-0.9815197379699493,HAM,Mercedes,76887.0,26347.0,27182.0,23358.0,279.0,260.0,290.0,279.0
486,-0.4853404909615596,-0.9096535445386384,HAM,Mercedes,76420.0,26395.0,26836.0,23189.0,280.0,262.0,291.0,281.0
487,-0.2550852331264881,-0.2597493364485045,HAM,Mercedes,79143.0,27248.0,28125.0,23770.0,287.0,263.0,296.0,286.0
488,-0.7796537250426886,-0.09459485856160908,HAM,Mercedes,78286.0,26823.0,27587.0,23876.0,284.0,271.0,297.0,298.0
489,-1.6908473109625695,1.4440540766810177,HAM,Mercedes,77602.0,26559.0,27541.0,23502.0,286.0,276.0,317.0,305.0
490,-1.6616039238473905,0.8666610775270284,HAM,Mercedes,76243.0,26268.0,27181.0,22794.0,276.0,266.0,315.0,322.0
491,-1.8226680732170482,1.449068099556166,HAM,Mercedes,76674.0,26188.0,27618.0,22868.0,284.0,278.0,317.0,299.0
492,-1.7273215055948714,1.3457614764456116,HAM,Mercedes,77343.0,26710.0,27513.0,23120.0,285.0,278.0,315.0,305.0
493,-1.727321020983312,0.8716061644724877,HAM,Mercedes,76294.0,26288.0,27201.0,22805.0,282.0,271.0,313.0,311.0
494,-1.7314420446350691,1.1379943237683845,HAM,Mercedes,76400.0,26322.0,27056.0,23022.0,284.0,276.0,314.0,297.0
495,-1.8709659967148045,1.4914045501244135,HAM,Mercedes,76993.0,26442.0,27652.0,22899.0,287.0,279.0,317.0,301.0
496,-1.1968593579029463,-0.5132903464310133,HAM,Mercedes,76473.0,26213.0,27242.0,23018.0,285.0,265.0,297.0,311.0
497,-1.7408296975406865,1.1663751362328219,HAM,Mercedes,75862.0,26237.0,26958.0,22667.0,284.0,275.0,315.0,289.0
498,-2.0789966111055396,1.2401341066432974,HAM,Mercedes,75996.0,25969.0,27090.0,22937.0,285.0,280.0,315.0,305.0
499,-1.782641383407368,1.2587377973787557,HAM,Mercedes,76528.0,26271.0,27593.0,22664.0,279.0,277.0,315.0,308.0
500,-1.906270574671398,1.2852869932515303,HAM,Mercedes,76392.0,26205.0,27397.0,22790.0,286.0,279.0,315.0,299.0
501,-1.920776766238722,1.3783516287501794,HAM,Mercedes,76519.0,26281.0,27408.0,22830.0,287.0,277.0,317.0,301.0
502,-1.9200868599691556,1.3682969612329963,HAM,Mercedes,76439.0,26257.0,27425.0,22757.0,286.0,279.0,316.0,299.0
503,-1.757575077799728,1.0080341117810032,HAM,Mercedes,76583.0,26177.0,27586.0,22820.0,288.0,279.0,311.0,295.0
504,-2.004383931113167,0.9011802592865938,HAM,Mercedes,75729.0,25686.0,27338.0,22705.0,284.0,275.0,313.0,311.0
505,-1.5354634880181597,1.1716692158123023,HAM,Mercedes,76500.0,26099.0,27748.0,22653.0,274.0,275.0,314.0,303.0
506,-2.063657515738998,1.0467634377479573,HAM,Mercedes,75182.0,26011.0,26378.0,22793.0,286.0,280.0,313.0,292.0
507,-1.4803739159842535,-0.8811811699094929,HAM,Mercedes,74729.0,25655.0,26513.0,22561.0,284.0,264.0,295.0,311.0
508,-1.3172658755193163,-0.7475557619439742,HAM,Mercedes,74874.0,25564.0,26836.0,22474.0,285.0,266.0,295.0,295.0
509,-1.3038724515156925,-0.6853288818036191,HAM,Mercedes,74327.0,25614.0,26270.0,22443.0,283.0,266.0,296.0,286.0
510,-1.2751651660105843,-0.5818096486895418,HAM,Mercedes,74614.0,25718.0,26338.0,22558.0,284.0,266.0,297.0,285.0
511,-1.5889452243421158,-0.2308412354742795,HAM,Mercedes,74621.0,25472.0,26570.0,22579.0,288.0,267.0,302.0,291.0
512,-2.2933987093933816,1.8950826050164726,HAM,Mercedes,75922.0,25670.0,27303.0,22949.0,290.0,284.0,322.0,290.0
513,-2.3771013351335215,1.4824111093169874,HAM,Mercedes,74838.0,25792.0,26516.0,22530.0,288.0,279.0,320.0,296.0
514,-1.919661503866128,-0.8054881514284338,HAM,Mercedes,74163.0,25274.0,26453.0,22436.0,286.0,266.0,297.0,324.0
515,-2.406959424843863,0.586276571682073,HAM,Mercedes,73904.0,25260.0,26466.0,22178.0,287.0,263.0,317.0,324.0
516,-1.7288999986598703,-0.5075119865685428,HAM,Mercedes,75670.0,25707.0,27411.0,22552.0,291.0,277.0,294.0,309.0
517,3.2348339484439514,0.8980516269490008,HAM,Mercedes,88708.0,31602.0,29955.0,27151.0,255.0,261.0,293.0,241.0
518,0.8670896856166375,0.1922217559946434,HAM,Mercedes,82802.0,28688.0,28206.0,25908.0,283.0,267.0,294.0,262.0
519,0.621662178647005,0.36658532841344565,HAM,Mercedes,82446.0,28502.0,28056.0,25888.0,285.0,272.0,295.0,259.0
520,0.6639175824719914,0.20313152227524417,HAM,Mercedes,82001.0,28352.0,28451.0,25198.0,286.0,265.0,296.0,260.0
521,0.8999405197572178,-0.2713709648574377,HAM,Mercedes,82879.0,28724.0,28311.0,25844.0,283.0,263.0,290.0,277.0
522,1.914784477008703,0.4576418732228746,SAI,Ferrari,85734.0,30296.0,29687.0,25751.0,277.0,263.0,293.0,252.0
523,0.9788544176188542,0.22725917525461478,SAI,Ferrari,83956.0,29012.0,29188.0,25756.0,283.0,263.0,295.0,280.0
524,0.9682068149846657,0.3526019289664399,SAI,Ferrari,84297.0,28826.0,29619.0,25852.0,281.0,264.0,296.0,286.0
525,1.0006170833446213,0.26764154034323706,SAI,Ferrari,84141.0,28606.0,29659.0,25876.0,282.0,264.0,295.0,281.0
526,1.298692141766379,0.31760849044091655,SAI,Ferrari,85061.0,28616.0,30242.0,26203.0,283.0,262.0,295.0,276.0
527,1.5083046839109582,0.27766979568913797,SAI,Ferrari,85156.0,28822.0,30343.0,25991.0,281.0,261.0,294.0,269.0
528,-1.3041817157665034,0.7448960485919759,SAI,Ferrari,77997.0,26877.0,27416.0,23704.0,288.0,278.0,306.0,295.0
529,-1.9546065401750503,1.7912749845336446,SAI,Ferrari,76782.0,26439.0,27319.0,23024.0,289.0,277.0,322.0,295.0
530,-2.071094652041418,1.511245494612557,SAI,Ferrari,77126.0,27043.0,27221.0,22862.0,288.0,274.0,320.0,322.0
531,-1.1145030545753345,0.357897516616066,SAI,Ferrari,77720.0,26963.0,27583.0,23174.0,294.0,268.0,305.0,289.0
532,-1.0432277446372316,-0.006814219002060999,SAI,Ferrari,77214.0,26778.0,27326.0,23110.0,291.0,265.0,302.0,292.0
533,-1.8852337826552712,1.4378737087694795,SAI,Ferrari,76338.0,26346.0,27209.0,22783.0,288.0,274.0,319.0,296.0
534,-1.9429080427117,0.9096572641701807,SAI,Ferrari,76317.0,26382.0,27123.0,22812.0,289.0,267.0,316.0,319.0
535,-1.2492563113590827,-0.14067826859103735,SAI,Ferrari,76875.0,26264.0,27534.0,23077.0,291.0,266.0,301.0,302.0
536,-1.2754939786683688,-0.11548918172677006,SAI,Ferrari,76619.0,26463.0,27221.0,22935.0,289.0,267.0,301.0,301.0
537,-1.3625227355419127,-0.20786625672278114,SAI,Ferrari,76054.0,26101.0,27180.0,22773.0,288.0,266.0,301.0,302.0
538,-1.4223255756757398,-0.232509606620835,SAI,Ferrari,76106.0,25922.0,27247.0,22937.0,290.0,266.0,301.0,304.0
539,-1.4152789492169262,-0.1875971182905306,SAI,Ferrari,76117.0,26032.0,27246.0,22839.0,288.0,267.0,301.0,305.0
540,-1.4785876759944696,-0.21626939726633665,SAI,Ferrari,75973.0,25948.0,27148.0,22877.0,290.0,267.0,301.0,304.0
541,-1.5245340146561006,-0.14956055007084232,SAI,Ferrari,75961.0,25962.0,27314.0,22685.0,289.0,269.0,301.0,305.0
542,-1.8532636936213167,-0.04439523504847738,SAI,Ferrari,74962.0,25872.0,26600.0,22490.0,290.0,269.0,304.0,306.0
543,-2.273304864643424,1.2924321546534285,SAI,Ferrari,75093.0,25888.0,26871.0,22334.0,291.0,268.0,322.0,307.0
544,-2.109125486241959,-0.06776304392409903,SAI,Ferrari,75250.0,25794.0,26905.0,22551.0,290.0,268.0,305.0,331.0
545,-2.427421913392909,1.5409117894700057,SAI,Ferrari,75597.0,25961.0,26994.0,22642.0,292.0,280.0,320.0,304.0
546,-1.8094037454032321,-0.3837313212009469,SAI,Ferrari,75275.0,25743.0,26904.0,22628.0,290.0,266.0,301.0,320.0
547,-1.6341026118041395,-0.28408523048872864,SAI,Ferrari,75288.0,25932.0,26859.0,22497.0,288.0,267.0,301.0,308.0
548,-1.5910710614309884,-0.2648135716546506,SAI,Ferrari,75393.0,26079.0,26748.0,22566.0,290.0,267.0,301.0,303.0
549,-1.7613218692934163,0.4150624784574875,SAI,Ferrari,76792.0,26706.0,27363.0,22723.0,293.0,278.0,304.0,306.0
550,-1.644371640628228,-0.15873907135631687,SAI,Ferrari,75611.0,25986.0,26879.0,22746.0,291.0,268.0,302.0,305.0
551,-1.8508101439516336,-0.2431813480439867,SAI,Ferrari,74993.0,25777.0,26808.0,22408.0,292.0,268.0,302.0,309.0
552,-1.6783868635453558,-0.25441098683186747,SAI,Ferrari,75169.0,25898.0,26876.0,22395.0,289.0,266.0,302.0,308.0
553,-1.4863085162221077,-0.3827735949860948,SAI,Ferrari,75299.0,25997.0,26897.0,22405.0,287.0,263.0,301.0,307.0
554,3.31651353494705,1.1606145095810312,SAI,Ferrari,88361.0,31444.0,30291.0,26626.0,248.0,263.0,295.0,233.0
555,1.591032579709507,0.7241255457706623,SAI,Ferrari,84482.0,29765.0,28786.0,25931.0,276.0,266.0,297.0,243.0
556,0.7061470161422054,0.2415137597945678,SAI,Ferrari,82740.0,28725.0,28353.0,25662.0,286.0,265.0,296.0,269.0
557,0.45648867459152204,0.38868293957522465,SAI,Ferrari,82613.0,28754.0,28128.0,25731.0,287.0,269.0,297.0,274.0
558,11.924033419227083,-0.6409660080678369,RUS,Mercedes,107161.0,37093.0,36472.0,33596.0,208.0,177.0,271.0,179.0
559,10.65241721530464,0.5831445439244414,RUS,Mercedes,106910.0,36878.0,37547.0,32485.0,202.0,222.0,270.0,191.0
560,1.7080864035073673,-0.43736419738677673,RUS,Mercedes,84370.0,28524.0,29976.0,25870.0,279.0,259.0,286.0,263.0
561,1.8213735251418304,-0.4599970632996566,RUS,Mercedes,84846.0,28927.0,29949.0,25970.0,275.0,259.0,285.0,271.0
562,1.795430520284394,-0.38138991941254213,RUS,Mercedes,84610.0,29153.0,29791.0,25666.0,274.0,259.0,286.0,269.0
563,-0.5052481881661098,-0.976369120283164,RUS,Mercedes,77050.0,26625.0,26904.0,23521.0,280.0,262.0,290.0,295.0
564,-0.22732207872782828,-0.37576070347782625,RUS,Mercedes,78507.0,27196.0,27306.0,24005.0,282.0,263.0,295.0,283.0
565,-0.6495460004290098,-0.20962445198634355,RUS,Mercedes,77874.0,26895.0,27199.0,23780.0,285.0,265.0,298.0,290.0
566,-1.6007281352185456,1.6336407097715213,RUS,Mercedes,77336.0,26928.0,26975.0,23433.0,284.0,276.0,319.0,293.0
567,-1.4136967692253346,1.452786980777347,RUS,Mercedes,77883.0,26956.0,27235.0,23692.0,287.0,278.0,315.0,286.0
568,-1.7099821590711026,1.5510414323026744,RUS,Mercedes,77874.0,26702.0,27508.0,23664.0,285.0,281.0,316.0,304.0
569,-1.7395849331791287,1.231261491420587,RUS,Mercedes,77671.0,26838.0,27456.0,23377.0,287.0,277.0,314.0,312.0
570,-1.539382271338628,1.3717707533380004,RUS,Mercedes,77450.0,26867.0,27396.0,23187.0,284.0,277.0,315.0,296.0
571,-1.6840478890209192,1.3701623900838344,RUS,Mercedes,77593.0,26783.0,27401.0,23409.0,285.0,276.0,316.0,308.0
572,-1.7186944560875428,1.325610712333234,RUS,Mercedes,77774.0,26768.0,27679.0,23327.0,286.0,277.0,315.0,312.0
573,-1.73979525629951,1.4786803200417793,RUS,Mercedes,77552.0,26728.0,27611.0,23213.0,289.0,277.0,317.0,301.0
574,-1.7983610260376053,1.4249324394693637,RUS,Mercedes,77525.0,26712.0,27697.0,23116.0,288.0,276.0,317.0,309.0
575,-1.8472790239824668,1.3072579376017326,RUS,Mercedes,77031.0,26675.0,27374.0,22982.0,287.0,276.0,316.0,308.0
576,-1.4899971907135012,1.3923452098433027,RUS,Mercedes,77303.0,26980.0,27188.0,23135.0,284.0,275.0,316.0,292.0
577,-0.5467278368416552,-0.7386702121350806,RUS,Mercedes,77443.0,27168.0,27211.0,23064.0,285.0,263.0,292.0,291.0
578,-0.8624839187205033,-0.8351681729437149,RUS,Mercedes,76084.0,26256.0,26810.0,23018.0,281.0,263.0,293.0,297.0
579,-0.8243040979927873,-0.8540286009377557,RUS,Mercedes,76355.0,26205.0,26976.0,23174.0,282.0,262.0,293.0,299.0
580,-1.603150605397788,0.6932778851780468,RUS,Mercedes,75562.0,26039.0,26736.0,22787.0,283.0,264.0,314.0,300.0
581,-1.4054935832430506,-0.4375819736388742,RUS,Mercedes,76307.0,26397.0,26885.0,23025.0,285.0,280.0,292.0,302.0
582,-0.8521272306363181,-0.8267963068982007,RUS,Mercedes,76189.0,26284.0,26877.0,23028.0,281.0,263.0,293.0,298.0
583,-0.9588042235978036,-0.875824616904104,RUS,Mercedes,75857.0,26000.0,26959.0,22898.0,282.0,263.0,293.0,299.0
584,-1.164282325415214,-0.7902889426779401,RUS,Mercedes,75523.0,25853.0,26807.0,22863.0,284.0,263.0,295.0,302.0
585,-1.1413811580927826,-0.6158269454255813,RUS,Mercedes,75648.0,25918.0,26954.0,22776.0,283.0,265.0,296.0,298.0
586,-1.2403627824454022,-0.6024661213883097,RUS,Mercedes,75617.0,25822.0,27044.0,22751.0,285.0,264.0,297.0,302.0
587,-0.9187838208402829,-0.9194333224758161,RUS,Mercedes,77207.0,26455.0,27611.0,23141.0,282.0,262.0,292.0,323.0
588,-1.0673505770634946,-0.9265606854501584,RUS,Mercedes,75404.0,26006.0,26607.0,22791.0,283.0,263.0,293.0,298.0
589,-1.2860478318911301,-0.3303508550487265,RUS,Mercedes,76303.0,26503.0,26939.0,22861.0,286.0,275.0,295.0,296.0
590,-1.0767573799902856,-0.876569312500356,RUS,Mercedes,75604.0,25889.0,26904.0,22811.0,285.0,262.0,294.0,299.0
591,-0.3929756912184498,-0.11478301787678556,RUS,Mercedes,76832.0,25890.0,27666.0,23276.0,283.0,229.0,315.0,300.0
592,0.8621917213305339,-0.5372833089259551,RUS,Mercedes,81206.0,28481.0,27816.0,24909.0,280.0,262.0,288.0,263.0
593,12.386784549278444,0.33083719228335623,BOT,Alfa Romeo,110912.0,37938.0,38497.0,34477.0,184.0,204.0,267.0,198.0
594,12.544760835677414,0.2638304841105142,BOT,Alfa Romeo,112324.0,37694.0,39466.0,35164.0,195.0,202.0,266.0,197.0
595,11.574719494657993,0.26540556719770686,BOT,Alfa Romeo,108246.0,35906.0,38267.0,34073.0,186.0,213.0,267.0,193.0
596,6.905645475916162,-0.32512619964399614,BOT,Alfa Romeo,98860.0,31304.0,35245.0,32311.0,244.0,239.0,271.0,234.0
597,3.851181287837667,-0.413010206428936,BOT,Alfa Romeo,92468.0,28834.0,32921.0,30713.0,270.0,254.0,278.0,273.0
598,2.399308766305641,-0.6380205652698016,BOT,Alfa Romeo,87519.0,27893.0,30801.0,28825.0,276.0,256.0,282.0,280.0
599,1.2787427342839484,-0.8721103835638699,BOT,Alfa Romeo,83722.0,27184.0,29493.0,27045.0,279.0,258.0,284.0,290.0
600,0.7234855436103813,-0.9852556181598228,BOT,Alfa Romeo,81456.0,26942.0,28869.0,25645.0,278.0,259.0,285.0,293.0
601,0.3281700535751457,-0.8581680031841129,BOT,Alfa Romeo,79887.0,26987.0,28266.0,24634.0,279.0,260.0,288.0,288.0
602,-1.20751107276817,0.76004653914587,BOT,Alfa Romeo,78098.0,26897.0,27587.0,23614.0,281.0,273.0,308.0,308.0
603,-1.321089675597908,0.7478072537015944,BOT,Alfa Romeo,77867.0,26726.0,27512.0,23629.0,282.0,274.0,308.0,309.0
604,-0.4316069543767063,-0.36818575942449855,BOT,Alfa Romeo,78796.0,27148.0,27956.0,23692.0,284.0,262.0,296.0,301.0
605,-0.7735729725080174,-0.15995410332149126,BOT,Alfa Romeo,78023.0,26612.0,27703.0,23708.0,287.0,265.0,299.0,297.0
606,-1.7012993731654715,1.6322853609266235,BOT,Alfa Romeo,77903.0,26714.0,27899.0,23290.0,288.0,276.0,319.0,304.0
607,-1.8263567059115147,1.5133973255821047,BOT,Alfa Romeo,78472.0,26975.0,27834.0,23663.0,290.0,280.0,316.0,317.0
608,-1.8059435842210356,1.3589660749783667,BOT,Alfa Romeo,77806.0,27275.0,27322.0,23209.0,284.0,276.0,316.0,323.0
609,-1.8488904865816642,1.405885771190107,BOT,Alfa Romeo,77469.0,26792.0,27528.0,23149.0,285.0,276.0,317.0,317.0
610,-1.6006771003327012,1.072710769171509,BOT,Alfa Romeo,77429.0,26808.0,27439.0,23182.0,282.0,274.0,313.0,314.0
